"TIME","Vout"
0.008504848193,0.000146786
0.008505681527,7.79283e-005
0.00850651486,2.12078e-005
0.008507348193,-2.08964e-005
0.008508181527,-4.65444e-005
0.00850901486,-5.4615e-005
0.008509848193,-4.47556e-005
0.008510681527,-1.73972e-005
0.00851151486,2.62647e-005
0.008512348193,8.43218e-005
0.008513181527,0.000154237
0.00851401486,0.000232954
0.008514848193,0.000317033
0.008515681527,0.000402799
0.00851651486,0.000486504
0.008517348193,0.000564489
0.008518181527,0.000633347
0.00851901486,0.000690067
0.008519848193,0.000732171
0.008520681527,0.000757819
0.00852151486,0.00076589
0.008522348193,0.000756031
0.008523181527,0.000728672
0.00852401486,0.00068501
0.008524848193,0.000626953
0.008525681527,0.000557039
0.00852651486,0.000478322
0.008527348193,0.000394243
0.008528181527,0.000308477
0.00852901486,0.000224772
0.008529848193,0.000146786
0.008530681527,7.79283e-005
0.00853151486,2.12078e-005
0.008532348193,-2.08964e-005
0.008533181527,-4.65444e-005
0.00853401486,-5.4615e-005
0.008534848193,-4.47556e-005
0.008535681527,-1.73971e-005
0.00853651486,2.62647e-005
0.008537348193,8.43218e-005
0.008538181527,0.000154237
0.00853901486,0.000232954
0.008539848193,0.000317033
0.008540681527,0.000402799
0.00854151486,0.000486504
0.008542348193,0.000564489
0.008543181527,0.000633347
0.00854401486,0.000690067
0.008544848193,0.000732171
0.008545681527,0.000757819
0.00854651486,0.00076589
0.008547348193,0.000756031
0.008548181527,0.000728672
0.00854901486,0.00068501
0.008549848193,0.000626953
0.008550681527,0.000557039
0.00855151486,0.000478322
0.008552348193,0.000394243
0.008553181527,0.000308477
0.00855401486,0.000224772
0.008554848193,0.000146786
0.008555681527,7.79283e-005
0.00855651486,2.12079e-005
0.008557348193,-2.08964e-005
0.008558181527,-4.65444e-005
0.00855901486,-5.4615e-005
0.008559848193,-4.47556e-005
0.008560681527,-1.73971e-005
0.00856151486,2.62647e-005
0.008562348193,8.43218e-005
0.008563181527,0.000154237
0.00856401486,0.000232954
0.008564848193,0.000317033
0.008565681527,0.000402799
0.00856651486,0.000486504
0.008567348193,0.000564489
0.008568181527,0.000633347
0.00856901486,0.000690067
0.008569848193,0.000732171
0.008570681527,0.000757819
0.00857151486,0.00076589
0.008572348193,0.000756031
0.008573181527,0.000728672
0.00857401486,0.00068501
0.008574848193,0.000626953
0.008575681527,0.000557039
0.00857651486,0.000478322
0.008577348193,0.000394243
0.008578181527,0.000308477
0.00857901486,0.000224772
0.008579848193,0.000146786
0.008580681527,7.79283e-005
0.00858151486,2.12078e-005
0.008582348193,-2.08964e-005
0.008583181527,-4.65444e-005
0.00858401486,-5.4615e-005
0.008584848193,-4.47556e-005
0.008585681527,-1.73972e-005
0.00858651486,2.62647e-005
0.008587348193,8.43218e-005
0.008588181527,0.000154237
0.00858901486,0.000232954
0.008589848193,0.000317033
0.008590681527,0.000402799
0.00859151486,0.000486504
0.008592348193,0.000564489
0.008593181527,0.000633347
0.00859401486,0.000690067
0.008594848193,0.000732171
0.008595681527,0.000757819
0.00859651486,0.00076589
0.008597348193,0.000756031
0.008598181527,0.000728672
0.00859901486,0.00068501
0.008599848193,0.000626953
0.008600681527,0.000557039
0.00860151486,0.000478322
0.008602348193,0.000394243
0.008603181527,0.000308477
0.00860401486,0.000224772
0.008604848193,0.000146786
0.008605681527,7.79283e-005
0.00860651486,2.12079e-005
0.008607348193,-2.08964e-005
0.008608181527,-4.65444e-005
0.00860901486,-5.4615e-005
0.008609848193,-4.47556e-005
0.008610681527,-1.73971e-005
0.00861151486,2.62647e-005
0.008612348193,8.43218e-005
0.008613181527,0.000154237
0.00861401486,0.000232954
0.008614848193,0.000317033
0.008615681527,0.000402799
0.00861651486,0.000486504
0.008617348193,0.000564489
0.008618181527,0.000633347
0.00861901486,0.000690067
0.008619848193,0.000732171
0.008620681527,0.000757819
0.00862151486,0.00076589
0.008622348193,0.000756031
0.008623181527,0.000728672
0.00862401486,0.00068501
0.008624848193,0.000626953
0.008625681527,0.000557039
0.00862651486,0.000478322
0.008627348193,0.000394243
0.008628181527,0.000308477
0.00862901486,0.000224772
0.008629848193,0.000146786
0.008630681527,7.79283e-005
0.00863151486,2.12079e-005
0.008632348193,-2.08964e-005
0.008633181527,-4.65444e-005
0.00863401486,-5.4615e-005
0.008634848193,-4.47556e-005
0.008635681527,-1.73971e-005
0.00863651486,2.62647e-005
0.008637348193,8.43218e-005
0.008638181527,0.000154237
0.00863901486,0.000232954
0.008639848193,0.000317033
0.008640681527,0.000402799
0.00864151486,0.000486504
0.008642348193,0.000564489
0.008643181527,0.000633347
0.00864401486,0.000690067
0.008644848193,0.000732171
0.008645681527,0.000757819
0.00864651486,0.00076589
0.008647348193,0.000756031
0.008648181527,0.000728672
0.00864901486,0.00068501
0.008649848193,0.000626953
0.008650681527,0.000557039
0.00865151486,0.000478322
0.008652348193,0.000394243
0.008653181527,0.000308477
0.00865401486,0.000224772
0.008654848193,0.000146786
0.008655681527,7.79283e-005
0.00865651486,2.12078e-005
0.008657348193,-2.08964e-005
0.008658181527,-4.65444e-005
0.00865901486,-5.4615e-005
0.008659848193,-4.47556e-005
0.008660681527,-1.73971e-005
0.00866151486,2.62647e-005
0.008662348193,8.43218e-005
0.008663181527,0.000154237
0.00866401486,0.000232954
0.008664848193,0.000317033
0.008665681527,0.000402799
0.00866651486,0.000486504
0.008667348193,0.000564489
0.008668181527,0.000633347
0.00866901486,0.000690067
0.008669848193,0.000732171
0.008670681527,0.000757819
0.00867151486,0.00076589
0.008672348193,0.000756031
0.008673181527,0.000728672
0.00867401486,0.00068501
0.008674848193,0.000626953
0.008675681527,0.000557039
0.00867651486,0.000478322
0.008677348193,0.000394243
0.008678181527,0.000308477
0.00867901486,0.000224772
0.008679848193,0.000146786
0.008680681527,7.79283e-005
0.00868151486,2.12079e-005
0.008682348193,-2.08964e-005
0.008683181527,-4.65444e-005
0.00868401486,-5.4615e-005
0.008684848193,-4.47556e-005
0.008685681527,-1.73971e-005
0.00868651486,2.62647e-005
0.008687348193,8.43218e-005
0.008688181527,0.000154237
0.00868901486,0.000232954
0.008689848193,0.000317033
0.008690681527,0.000402799
0.00869151486,0.000486504
0.008692348193,0.000564489
0.008693181527,0.000633347
0.00869401486,0.000690067
0.008694848193,0.000732171
0.008695681527,0.000757819
0.00869651486,0.00076589
0.008697348193,0.000756031
0.008698181527,0.000728672
0.00869901486,0.00068501
0.008699848193,0.000626953
0.008700681527,0.000557039
0.00870151486,0.000478322
0.008702348193,0.000394243
0.008703181527,0.000308477
0.00870401486,0.000224772
0.008704848193,0.000146786
0.008705681527,7.79283e-005
0.00870651486,2.12078e-005
0.008707348193,-2.08964e-005
0.008708181527,-4.65444e-005
0.00870901486,-5.4615e-005
0.008709848193,-4.47556e-005
0.008710681527,-1.73972e-005
0.00871151486,2.62647e-005
0.008712348193,8.43218e-005
0.008713181527,0.000154237
0.00871401486,0.000232954
0.008714848193,0.000317033
0.008715681527,0.000402799
0.00871651486,0.000486504
0.008717348193,0.000564489
0.008718181527,0.000633347
0.00871901486,0.000690067
0.008719848193,0.000732171
0.008720681527,0.000757819
0.00872151486,0.00076589
0.008722348193,0.000756031
0.008723181527,0.000728672
0.00872401486,0.00068501
0.008724848193,0.000626953
0.008725681527,0.000557039
0.00872651486,0.000478322
0.008727348193,0.000394243
0.008728181527,0.000308477
0.00872901486,0.000224772
0.008729848193,0.000146786
0.008730681527,7.79283e-005
0.00873151486,2.12079e-005
0.008732348193,-2.08964e-005
0.008733181527,-4.65444e-005
0.00873401486,-5.4615e-005
0.008734848193,-4.47556e-005
0.008735681527,-1.73971e-005
0.00873651486,2.62647e-005
0.008737348193,8.43218e-005
0.008738181527,0.000154237
0.00873901486,0.000232954
0.008739848193,0.000317033
0.008740681527,0.000402799
0.00874151486,0.000486504
0.008742348193,0.000564489
0.008743181527,0.000633347
0.00874401486,0.000690067
0.008744848193,0.000732171
0.008745681527,0.000757819
0.00874651486,0.00076589
0.008747348193,0.000756031
0.008748181527,0.000728672
0.00874901486,0.00068501
0.008749848193,0.000626953
0.008750681527,0.000557039
0.00875151486,0.000478322
0.008752348193,0.000394243
0.008753181527,0.000308477
0.00875401486,0.000224772
0.008754848193,0.000146786
0.008755681527,7.79283e-005
0.00875651486,2.12078e-005
0.008757348193,-2.08964e-005
0.008758181527,-4.65444e-005
0.00875901486,-5.4615e-005
0.008759848193,-4.47556e-005
0.008760681527,-1.73972e-005
0.00876151486,2.62647e-005
0.008762348193,8.43218e-005
0.008763181527,0.000154237
0.00876401486,0.000232954
0.008764848193,0.000317033
0.008765681527,0.000402799
0.00876651486,0.000486504
0.008767348193,0.000564489
0.008768181527,0.000633347
0.00876901486,0.000690067
0.008769848193,0.000732171
0.008770681527,0.000757819
0.00877151486,0.00076589
0.008772348193,0.000756031
0.008773181527,0.000728672
0.00877401486,0.00068501
0.008774848193,0.000626953
0.008775681527,0.000557039
0.00877651486,0.000478322
0.008777348193,0.000394243
0.008778181527,0.000308477
0.00877901486,0.000224772
0.008779848193,0.000146786
0.008780681527,7.79283e-005
0.00878151486,2.12079e-005
0.008782348193,-2.08964e-005
0.008783181527,-4.65444e-005
0.00878401486,-5.4615e-005
0.008784848193,-4.47556e-005
0.008785681527,-1.73971e-005
0.00878651486,2.62647e-005
0.008787348193,8.43218e-005
0.008788181527,0.000154237
0.00878901486,0.000232954
0.008789848193,0.000317033
0.008790681527,0.000402799
0.00879151486,0.000486504
0.008792348193,0.000564489
0.008793181527,0.000633347
0.00879401486,0.000690067
0.008794848193,0.000732171
0.008795681527,0.000757819
0.00879651486,0.00076589
0.008797348193,0.000756031
0.008798181527,0.000728672
0.00879901486,0.00068501
0.008799848193,0.000626953
0.008800681527,0.000557039
0.00880151486,0.000478322
0.008802348193,0.000394243
0.008803181527,0.000308477
0.00880401486,0.000224772
0.008804848193,0.000146786
0.008805681527,7.79283e-005
0.00880651486,2.12078e-005
0.008807348193,-2.08964e-005
0.008808181527,-4.65444e-005
0.00880901486,-5.4615e-005
0.008809848193,-4.47556e-005
0.008810681527,-1.73972e-005
0.00881151486,2.62647e-005
0.008812348193,8.43218e-005
0.008813181527,0.000154237
0.00881401486,0.000232954
0.008814848193,0.000317033
0.008815681527,0.000402799
0.00881651486,0.000486503
0.008817348193,0.000564489
0.008818181527,0.000633347
0.00881901486,0.000690067
0.008819848193,0.000732171
0.008820681527,0.000757819
0.00882151486,0.00076589
0.008822348193,0.000756031
0.008823181527,0.000728672
0.00882401486,0.00068501
0.008824848193,0.000626953
0.008825681527,0.000557039
0.00882651486,0.000478322
0.008827348193,0.000394243
0.008828181527,0.000308477
0.00882901486,0.000224772
0.008829848193,0.000146786
0.008830681527,7.79283e-005
0.00883151486,2.12079e-005
0.008832348193,-2.08964e-005
0.008833181527,-4.65444e-005
0.00883401486,-5.4615e-005
0.008834848193,-4.47556e-005
0.008835681527,-1.73971e-005
0.00883651486,2.62647e-005
0.008837348193,8.43218e-005
0.008838181527,0.000154237
0.00883901486,0.000232954
0.008839848193,0.000317033
0.008840681527,0.000402799
0.00884151486,0.000486504
0.008842348193,0.000564489
0.008843181527,0.000633347
0.00884401486,0.000690067
0.008844848193,0.000732171
0.008845681527,0.000757819
0.00884651486,0.00076589
0.008847348193,0.000756031
0.008848181527,0.000728672
0.00884901486,0.00068501
0.008849848193,0.000626953
0.008850681527,0.000557039
0.00885151486,0.000478322
0.008852348193,0.000394243
0.008853181527,0.000308477
0.00885401486,0.000224772
0.008854848193,0.000146786
0.008855681527,7.79283e-005
0.00885651486,2.12079e-005
0.008857348193,-2.08964e-005
0.008858181527,-4.65444e-005
0.00885901486,-5.4615e-005
0.008859848193,-4.47556e-005
0.008860681527,-1.73971e-005
0.00886151486,2.62647e-005
0.008862348193,8.43218e-005
0.008863181527,0.000154237
0.00886401486,0.000232954
0.008864848193,0.000317033
0.008865681527,0.000402799
0.00886651486,0.000486504
0.008867348193,0.000564489
0.008868181527,0.000633347
0.00886901486,0.000690067
0.008869848193,0.000732171
0.008870681527,0.000757819
0.00887151486,0.00076589
0.008872348193,0.000756031
0.008873181527,0.000728672
0.00887401486,0.00068501
0.008874848193,0.000626953
0.008875681527,0.000557039
0.00887651486,0.000478322
0.008877348193,0.000394243
0.008878181527,0.000308477
0.00887901486,0.000224772
0.008879848193,0.000146786
0.008880681527,7.79283e-005
0.00888151486,2.12078e-005
0.008882348193,-2.08964e-005
0.008883181527,-4.65444e-005
0.00888401486,-5.4615e-005
0.008884848193,-4.47556e-005
0.008885681527,-1.73972e-005
0.00888651486,2.62647e-005
0.008887348193,8.43218e-005
0.008888181527,0.000154237
0.00888901486,0.000232954
0.008889848193,0.000317033
0.008890681527,0.000402799
0.00889151486,0.000486504
0.008892348193,0.000564489
0.008893181527,0.000633347
0.00889401486,0.000690067
0.008894848193,0.000732171
0.008895681527,0.000757819
0.00889651486,0.00076589
0.008897348193,0.000756031
0.008898181527,0.000728672
0.00889901486,0.00068501
0.008899848193,0.000626953
0.008900681527,0.000557039
0.00890151486,0.000478322
0.008902348193,0.000394243
0.008903181527,0.000308477
0.00890401486,0.000224772
0.008904848193,0.000146786
0.008905681527,7.79283e-005
0.00890651486,2.12079e-005
0.008907348193,-2.08964e-005
0.008908181527,-4.65444e-005
0.00890901486,-5.4615e-005
0.008909848193,-4.47556e-005
0.008910681527,-1.73971e-005
0.00891151486,2.62647e-005
0.008912348193,8.43218e-005
0.008913181527,0.000154237
0.00891401486,0.000232954
0.008914848193,0.000317033
0.008915681527,0.000402799
0.00891651486,0.000486504
0.008917348193,0.000564489
0.008918181527,0.000633347
0.00891901486,0.000690067
0.008919848193,0.000732171
0.008920681527,0.000757819
0.00892151486,0.00076589
0.008922348193,0.000756031
0.008923181527,0.000728672
0.00892401486,0.00068501
0.008924848193,0.000626953
0.008925681527,0.000557039
0.00892651486,0.000478322
0.008927348193,0.000394243
0.008928181527,0.000308477
0.00892901486,0.000224772
0.008929848193,0.000146786
0.008930681527,7.79283e-005
0.00893151486,2.12078e-005
0.008932348193,-2.08964e-005
0.008933181527,-4.65444e-005
0.00893401486,-5.4615e-005
0.008934848193,-4.47556e-005
0.008935681527,-1.73971e-005
0.00893651486,2.62647e-005
0.008937348193,8.43218e-005
0.008938181527,0.000154237
0.00893901486,0.000232954
0.008939848193,0.000317033
0.008940681527,0.000402799
0.00894151486,0.000486504
0.008942348193,0.000564489
0.008943181527,0.000633347
0.00894401486,0.000690067
0.008944848193,0.000732171
0.008945681527,0.000757819
0.00894651486,0.00076589
0.008947348193,0.000756031
0.008948181527,0.000728672
0.00894901486,0.00068501
0.008949848193,0.000626953
0.008950681527,0.000557039
0.00895151486,0.000478322
0.008952348193,0.000394243
0.008953181527,0.000308477
0.00895401486,0.000224772
0.008954848193,0.000146786
0.008955681527,7.79283e-005
0.00895651486,2.12079e-005
0.008957348193,-2.08964e-005
0.008958181527,-4.65444e-005
0.00895901486,-5.4615e-005
0.008959848193,-4.47556e-005
0.008960681527,-1.73971e-005
0.00896151486,2.62647e-005
0.008962348193,8.43218e-005
0.008963181527,0.000154237
0.00896401486,0.000232954
0.008964848193,0.000317033
0.008965681527,0.000402799
0.00896651486,0.000486504
0.008967348193,0.000564489
0.008968181527,0.000633347
0.00896901486,0.000690067
0.008969848193,0.000732171
0.008970681527,0.000757819
0.00897151486,0.00076589
0.008972348193,0.000756031
0.008973181527,0.000728672
0.00897401486,0.00068501
0.008974848193,0.000626953
0.008975681527,0.000557039
0.00897651486,0.000478322
0.008977348193,0.000394243
0.008978181527,0.000308477
0.00897901486,0.000224772
0.008979848193,0.000146786
0.008980681527,7.79283e-005
0.00898151486,2.12079e-005
0.008982348193,-2.08964e-005
0.008983181527,-4.65444e-005
0.00898401486,-5.4615e-005
0.008984848193,-4.47556e-005
0.008985681527,-1.73971e-005
0.00898651486,2.62647e-005
0.008987348193,8.43218e-005
0.008988181527,0.000154237
0.00898901486,0.000232954
0.008989848193,0.000317033
0.008990681527,0.000402799
0.00899151486,0.000486504
0.008992348193,0.000564489
0.008993181527,0.000633347
0.00899401486,0.000690067
0.008994848193,0.000732171
0.008995681527,0.000757819
0.00899651486,0.00076589
0.008997348193,0.000756031
0.008998181527,0.000728672
0.00899901486,0.00068501
0.008999848193,0.000626953
0.009000681527,0.000557039
0.00900151486,0.000478322
0.009002348193,0.000394243
0.009003181527,0.000308477
0.00900401486,0.000224772
0.009004848193,0.000146786
0.009005681527,7.79283e-005
0.00900651486,2.12079e-005
0.009007348193,-2.08964e-005
0.009008181527,-4.65444e-005
0.00900901486,-5.4615e-005
0.009009848193,-4.47556e-005
0.009010681527,-1.73971e-005
0.00901151486,2.62647e-005
0.009012348193,8.43218e-005
0.009013181527,0.000154237
0.00901401486,0.000232954
0.009014848193,0.000317033
0.009015681527,0.000402799
0.00901651486,0.000486504
0.009017348193,0.000564489
0.009018181527,0.000633347
0.00901901486,0.000690067
0.009019848193,0.000732171
0.009020681527,0.000757819
0.00902151486,0.00076589
0.009022348193,0.000756031
0.009023181527,0.000728672
0.00902401486,0.00068501
0.009024848193,0.000626953
0.009025681527,0.000557039
0.00902651486,0.000478322
0.009027348193,0.000394243
0.009028181527,0.000308477
0.00902901486,0.000224772
0.009029848193,0.000146786
0.009030681527,7.79283e-005
0.00903151486,2.12079e-005
0.009032348193,-2.08964e-005
0.009033181527,-4.65444e-005
0.00903401486,-5.4615e-005
0.009034848193,-4.47556e-005
0.009035681527,-1.73971e-005
0.00903651486,2.62647e-005
0.009037348193,8.43218e-005
0.009038181527,0.000154237
0.00903901486,0.000232954
0.009039848193,0.000317033
0.009040681527,0.000402799
0.00904151486,0.000486504
0.009042348193,0.000564489
0.009043181527,0.000633347
0.00904401486,0.000690067
0.009044848193,0.000732171
0.009045681527,0.000757819
0.00904651486,0.00076589
0.009047348193,0.000756031
0.009048181527,0.000728672
0.00904901486,0.00068501
0.009049848193,0.000626953
0.009050681527,0.000557039
0.00905151486,0.000478322
0.009052348193,0.000394243
0.009053181527,0.000308477
0.00905401486,0.000224772
0.009054848193,0.000146786
0.009055681527,7.79283e-005
0.00905651486,2.12079e-005
0.009057348193,-2.08964e-005
0.009058181527,-4.65444e-005
0.00905901486,-5.4615e-005
0.009059848193,-4.47556e-005
0.009060681527,-1.73971e-005
0.00906151486,2.62647e-005
0.009062348193,8.43218e-005
0.009063181527,0.000154237
0.00906401486,0.000232954
0.009064848193,0.000317033
0.009065681527,0.000402799
0.00906651486,0.000486504
0.009067348193,0.000564489
0.009068181527,0.000633347
0.00906901486,0.000690067
0.009069848193,0.000732171
0.009070681527,0.000757819
0.00907151486,0.00076589
0.009072348193,0.000756031
0.009073181527,0.000728672
0.00907401486,0.00068501
0.009074848193,0.000626953
0.009075681527,0.000557039
0.00907651486,0.000478322
0.009077348193,0.000394243
0.009078181527,0.000308477
0.00907901486,0.000224772
0.009079848193,0.000146786
0.009080681527,7.79283e-005
0.00908151486,2.12079e-005
0.009082348193,-2.08964e-005
0.009083181527,-4.65444e-005
0.00908401486,-5.4615e-005
0.009084848193,-4.47556e-005
0.009085681527,-1.73971e-005
0.00908651486,2.62647e-005
0.009087348193,8.43218e-005
0.009088181527,0.000154237
0.00908901486,0.000232954
0.009089848193,0.000317033
0.009090681527,0.000402799
0.00909151486,0.000486504
0.009092348193,0.000564489
0.009093181527,0.000633347
0.00909401486,0.000690067
0.009094848193,0.000732171
0.009095681527,0.000757819
0.00909651486,0.00076589
0.009097348193,0.000756031
0.009098181527,0.000728672
0.00909901486,0.00068501
0.009099848193,0.000626953
0.009100681527,0.000557039
0.00910151486,0.000478322
0.009102348193,0.000394243
0.009103181527,0.000308477
0.00910401486,0.000224772
0.009104848193,0.000146786
0.009105681527,7.79283e-005
0.00910651486,2.12079e-005
0.009107348193,-2.08964e-005
0.009108181527,-4.65444e-005
0.00910901486,-5.4615e-005
0.009109848193,-4.47556e-005
0.009110681527,-1.73971e-005
0.00911151486,2.62647e-005
0.009112348193,8.43218e-005
0.009113181527,0.000154237
0.00911401486,0.000232954
0.009114848193,0.000317033
0.009115681527,0.000402799
0.00911651486,0.000486504
0.009117348193,0.000564489
0.009118181527,0.000633347
0.00911901486,0.000690067
0.009119848193,0.000732171
0.009120681527,0.000757819
0.00912151486,0.00076589
0.009122348193,0.000756031
0.009123181527,0.000728672
0.00912401486,0.00068501
0.009124848193,0.000626953
0.009125681527,0.000557039
0.00912651486,0.000478322
0.009127348193,0.000394243
0.009128181527,0.000308477
0.00912901486,0.000224772
0.009129848193,0.000146786
0.009130681527,7.79283e-005
0.00913151486,2.12078e-005
0.009132348193,-2.08964e-005
0.009133181527,-4.65444e-005
0.00913401486,-5.4615e-005
0.009134848193,-4.47556e-005
0.009135681527,-1.73972e-005
0.00913651486,2.62647e-005
0.009137348193,8.43218e-005
0.009138181527,0.000154237
0.00913901486,0.000232954
0.009139848193,0.000317033
0.009140681527,0.000402799
0.00914151486,0.000486504
0.009142348193,0.000564489
0.009143181527,0.000633347
0.00914401486,0.000690067
0.009144848193,0.000732171
0.009145681527,0.000757819
0.00914651486,0.00076589
0.009147348193,0.000756031
0.009148181527,0.000728672
0.00914901486,0.00068501
0.009149848193,0.000626953
0.009150681527,0.000557039
0.00915151486,0.000478322
0.009152348193,0.000394243
0.009153181527,0.000308477
0.00915401486,0.000224772
0.009154848193,0.000146786
0.009155681527,7.79283e-005
0.00915651486,2.12079e-005
0.009157348193,-2.08964e-005
0.009158181527,-4.65444e-005
0.00915901486,-5.4615e-005
0.009159848193,-4.47556e-005
0.009160681527,-1.73971e-005
0.00916151486,2.62647e-005
0.009162348193,8.43218e-005
0.009163181527,0.000154237
0.00916401486,0.000232954
0.009164848193,0.000317033
0.009165681527,0.000402799
0.00916651486,0.000486504
0.009167348193,0.000564489
0.009168181527,0.000633347
0.00916901486,0.000690067
0.009169848193,0.000732171
0.009170681527,0.000757819
0.00917151486,0.00076589
0.009172348193,0.000756031
0.009173181527,0.000728672
0.00917401486,0.00068501
0.009174848193,0.000626953
0.009175681527,0.000557039
0.00917651486,0.000478322
0.009177348193,0.000394243
0.009178181527,0.000308477
0.00917901486,0.000224772
0.009179848193,0.000146786
0.009180681527,7.79283e-005
0.00918151486,2.12078e-005
0.009182348193,-2.08964e-005
0.009183181527,-4.65444e-005
0.00918401486,-5.4615e-005
0.009184848193,-4.47556e-005
0.009185681527,-1.73972e-005
0.00918651486,2.62647e-005
0.009187348193,8.43218e-005
0.009188181527,0.000154237
0.00918901486,0.000232954
0.009189848193,0.000317033
0.009190681527,0.000402799
0.00919151486,0.000486504
0.009192348193,0.000564489
0.009193181527,0.000633347
0.00919401486,0.000690067
0.009194848193,0.000732171
0.009195681527,0.000757819
0.00919651486,0.00076589
0.009197348193,0.000756031
0.009198181527,0.000728672
0.00919901486,0.00068501
0.009199848193,0.000626953
0.009200681527,0.000557039
0.00920151486,0.000478322
0.009202348193,0.000394243
0.009203181527,0.000308477
0.00920401486,0.000224772
0.009204848193,0.000146786
0.009205681527,7.79283e-005
0.00920651486,2.12079e-005
0.009207348193,-2.08964e-005
0.009208181527,-4.65444e-005
0.00920901486,-5.4615e-005
0.009209848193,-4.47556e-005
0.009210681527,-1.73971e-005
0.00921151486,2.62647e-005
0.009212348193,8.43218e-005
0.009213181527,0.000154237
0.00921401486,0.000232954
0.009214848193,0.000317033
0.009215681527,0.000402799
0.00921651486,0.000486504
0.009217348193,0.000564489
0.009218181527,0.000633347
0.00921901486,0.000690067
0.009219848193,0.000732171
0.009220681527,0.000757819
0.00922151486,0.00076589
0.009222348193,0.000756031
0.009223181527,0.000728672
0.00922401486,0.00068501
0.009224848193,0.000626953
0.009225681527,0.000557039
0.00922651486,0.000478322
0.009227348193,0.000394243
0.009228181527,0.000308477
0.00922901486,0.000224772
0.009229848193,0.000146786
0.009230681527,7.79283e-005
0.00923151486,2.12079e-005
0.009232348193,-2.08964e-005
0.009233181527,-4.65444e-005
0.00923401486,-5.4615e-005
0.009234848193,-4.47556e-005
0.009235681527,-1.73971e-005
0.00923651486,2.62647e-005
0.009237348193,8.43218e-005
0.009238181527,0.000154237
0.00923901486,0.000232954
0.009239848193,0.000317033
0.009240681527,0.000402799
0.00924151486,0.000486504
0.009242348193,0.000564489
0.009243181527,0.000633347
0.00924401486,0.000690067
0.009244848193,0.000732171
0.009245681527,0.000757819
0.00924651486,0.00076589
0.009247348193,0.000756031
0.009248181527,0.000728672
0.00924901486,0.00068501
0.009249848193,0.000626953
0.009250681527,0.000557039
0.00925151486,0.000478322
0.009252348193,0.000394243
0.009253181527,0.000308477
0.00925401486,0.000224772
0.009254848193,0.000146786
0.009255681527,7.79283e-005
0.00925651486,2.12079e-005
0.009257348193,-2.08964e-005
0.009258181527,-4.65444e-005
0.00925901486,-5.4615e-005
0.009259848193,-4.47556e-005
0.009260681527,-1.73971e-005
0.00926151486,2.62647e-005
0.009262348193,8.43218e-005
0.009263181527,0.000154237
0.00926401486,0.000232954
0.009264848193,0.000317033
0.009265681527,0.000402799
0.00926651486,0.000486504
0.009267348193,0.000564489
0.009268181527,0.000633347
0.00926901486,0.000690067
0.009269848193,0.000732171
0.009270681527,0.000757819
0.00927151486,0.00076589
0.009272348193,0.000756031
0.009273181527,0.000728672
0.00927401486,0.00068501
0.009274848193,0.000626953
0.009275681527,0.000557039
0.00927651486,0.000478322
0.009277348193,0.000394243
0.009278181527,0.000308477
0.00927901486,0.000224772
0.009279848193,0.000146786
0.009280681527,7.79283e-005
0.00928151486,2.12079e-005
0.009282348193,-2.08964e-005
0.009283181527,-4.65444e-005
0.00928401486,-5.4615e-005
0.009284848193,-4.47556e-005
0.009285681527,-1.73971e-005
0.00928651486,2.62647e-005
0.009287348193,8.43218e-005
0.009288181527,0.000154237
0.00928901486,0.000232954
0.009289848193,0.000317033
0.009290681527,0.000402799
0.00929151486,0.000486504
0.009292348193,0.000564489
0.009293181527,0.000633347
0.00929401486,0.000690067
0.009294848193,0.000732171
0.009295681527,0.000757819
0.00929651486,0.00076589
0.009297348193,0.000756031
0.009298181527,0.000728672
0.00929901486,0.00068501
0.009299848193,0.000626953
0.009300681527,0.000557039
0.00930151486,0.000478322
0.009302348193,0.000394243
0.009303181527,0.000308477
0.00930401486,0.000224772
0.009304848193,0.000146786
0.009305681527,7.79283e-005
0.00930651486,2.12078e-005
0.009307348193,-2.08964e-005
0.009308181527,-4.65444e-005
0.00930901486,-5.4615e-005
0.009309848193,-4.47556e-005
0.009310681527,-1.73972e-005
0.00931151486,2.62647e-005
0.009312348193,8.43218e-005
0.009313181527,0.000154237
0.00931401486,0.000232954
0.009314848193,0.000317033
0.009315681527,0.000402799
0.00931651486,0.000486504
0.009317348193,0.000564489
0.009318181527,0.000633347
0.00931901486,0.000690067
0.009319848193,0.000732171
0.009320681527,0.000757819
0.00932151486,0.00076589
0.009322348193,0.000756031
0.009323181527,0.000728672
0.00932401486,0.00068501
0.009324848193,0.000626953
0.009325681527,0.000557039
0.00932651486,0.000478322
0.009327348193,0.000394243
0.009328181527,0.000308477
0.00932901486,0.000224772
0.009329848193,0.000146786
0.009330681527,7.79283e-005
0.00933151486,2.12078e-005
0.009332348193,-2.08964e-005
0.009333181527,-4.65444e-005
0.00933401486,-5.4615e-005
0.009334848193,-4.47556e-005
0.009335681527,-1.73972e-005
0.00933651486,2.62647e-005
0.009337348193,8.43218e-005
0.009338181527,0.000154237
0.00933901486,0.000232954
0.009339848193,0.000317033
0.009340681527,0.000402799
0.00934151486,0.000486504
0.009342348193,0.000564489
0.009343181527,0.000633347
0.00934401486,0.000690067
0.009344848193,0.000732171
0.009345681527,0.000757819
0.00934651486,0.00076589
0.009347348193,0.000756031
0.009348181527,0.000728672
0.00934901486,0.00068501
0.009349848193,0.000626953
0.009350681527,0.000557039
