"TIME","Vout"
0.003946578882,-0.0114487
0.003947912215,-0.0110569
0.003949245548,-0.0106333
0.003950578882,-0.0101961
0.003951912215,-0.00976449
0.003953245548,-0.00935715
0.003954578882,-0.0089919
0.003955912215,-0.00868473
0.003957245548,-0.00844909
0.003958578882,-0.0082953
0.003959912215,-0.00823009
0.003961245548,-0.00825629
0.003962578882,-0.00837273
0.003963912215,-0.0085743
0.003965245548,-0.00885219
0.003966578882,-0.00919433
0.003967912215,-0.00958586
0.003969245548,-0.0100097
0.003970578882,-0.0104475
0.003971912215,-0.0108801
0.003973245548,-0.0112883
0.003974578882,-0.0116544
0.003975912215,-0.0119621
0.003977245548,-0.012198
0.003978578882,-0.0123516
0.003979912215,-0.0124165
0.003981245548,-0.0123896
0.003982578882,-0.0122724
0.003983912215,-0.01207
0.003985245548,-0.0117913
0.003986578882,-0.0114487
0.003987912215,-0.0110569
0.003989245548,-0.0106333
0.003990578882,-0.0101961
0.003991912215,-0.00976448
0.003993245548,-0.00935714
0.003994578882,-0.00899189
0.003995912215,-0.00868472
0.003997245548,-0.00844907
0.003998578882,-0.00829529
0.003999912215,-0.00823008
0.004001245548,-0.00825628
0.004002578882,-0.00837272
0.004003912215,-0.00857429
0.004005245548,-0.00885219
0.004006578882,-0.00919433
0.004007912215,-0.00958585
0.004009245548,-0.0100097
0.004010578882,-0.0104475
0.004011912215,-0.0108801
0.004013245548,-0.0112883
0.004014578882,-0.0116544
0.004015912215,-0.0119621
0.004017245548,-0.012198
0.004018578882,-0.0123517
0.004019912215,-0.0124165
0.004021245548,-0.0123897
0.004022578882,-0.0122724
0.004023912215,-0.01207
0.004025245548,-0.0117914
0.004026578882,-0.0114487
0.004027912215,-0.0110569
0.004029245548,-0.0106333
0.004030578882,-0.0101961
0.004031912215,-0.00976448
0.004033245548,-0.00935714
0.004034578882,-0.00899189
0.004035912215,-0.00868471
0.004037245548,-0.00844907
0.004038578882,-0.00829528
0.004039912215,-0.00823007
0.004041245548,-0.00825627
0.004042578882,-0.00837271
0.004043912215,-0.00857428
0.004045245548,-0.00885218
0.004046578882,-0.00919432
0.004047912215,-0.00958585
0.004049245548,-0.0100097
0.004050578882,-0.0104475
0.004051912215,-0.0108801
0.004053245548,-0.0112883
0.004054578882,-0.0116544
0.004055912215,-0.0119621
0.004057245548,-0.012198
0.004058578882,-0.0123517
0.004059912215,-0.0124165
0.004061245548,-0.0123897
0.004062578882,-0.0122724
0.004063912215,-0.01207
0.004065245548,-0.0117914
0.004066578882,-0.0114487
0.004067912215,-0.011057
0.004069245548,-0.0106333
0.004070578882,-0.0101961
0.004071912215,-0.00976448
0.004073245548,-0.00935714
0.004074578882,-0.00899189
0.004075912215,-0.00868471
0.004077245548,-0.00844907
0.004078578882,-0.00829528
0.004079912215,-0.00823007
0.004081245548,-0.00825627
0.004082578882,-0.0083727
0.004083912215,-0.00857427
0.004085245548,-0.00885217
0.004086578882,-0.00919431
0.004087912215,-0.00958584
0.004089245548,-0.0100097
0.004090578882,-0.0104475
0.004091912215,-0.0108801
0.004093245548,-0.0112883
0.004094578882,-0.0116544
0.004095912215,-0.0119621
0.004097245548,-0.012198
0.004098578882,-0.0123517
0.004099912215,-0.0124165
0.004101245548,-0.0123897
0.004102578882,-0.0122724
0.004103912215,-0.01207
0.004105245548,-0.0117914
0.004106578882,-0.0114487
0.004107912215,-0.011057
0.004109245548,-0.0106333
0.004110578882,-0.0101961
0.004111912215,-0.00976449
0.004113245548,-0.00935715
0.004114578882,-0.0089919
0.004115912215,-0.00868472
0.004117245548,-0.00844907
0.004118578882,-0.00829528
0.004119912215,-0.00823007
0.004121245548,-0.00825627
0.004122578882,-0.0083727
0.004123912215,-0.00857427
0.004125245548,-0.00885217
0.004126578882,-0.00919431
0.004127912215,-0.00958583
0.004129245548,-0.0100097
0.004130578882,-0.0104475
0.004131912215,-0.01088
0.004133245548,-0.0112883
0.004134578882,-0.0116544
0.004135912215,-0.0119621
0.004137245548,-0.012198
0.004138578882,-0.0123517
0.004139912215,-0.0124165
0.004141245548,-0.0123897
0.004142578882,-0.0122724
0.004143912215,-0.01207
0.004145245548,-0.0117914
0.004146578882,-0.0114487
0.004147912215,-0.011057
0.004149245548,-0.0106333
0.004150578882,-0.0101961
0.004151912215,-0.0097645
0.004153245548,-0.00935716
0.004154578882,-0.00899191
0.004155912215,-0.00868473
0.004157245548,-0.00844908
0.004158578882,-0.00829529
0.004159912215,-0.00823008
0.004161245548,-0.00825628
0.004162578882,-0.00837271
0.004163912215,-0.00857427
0.004165245548,-0.00885217
0.004166578882,-0.00919431
0.004167912215,-0.00958583
0.004169245548,-0.0100097
0.004170578882,-0.0104475
0.004171912215,-0.01088
0.004173245548,-0.0112883
0.004174578882,-0.0116544
0.004175912215,-0.0119621
0.004177245548,-0.012198
0.004178578882,-0.0123516
0.004179912215,-0.0124165
0.004181245548,-0.0123897
0.004182578882,-0.0122724
0.004183912215,-0.01207
0.004185245548,-0.0117914
0.004186578882,-0.0114487
0.004187912215,-0.011057
0.004189245548,-0.0106333
0.004190578882,-0.0101961
0.004191912215,-0.0097645
0.004193245548,-0.00935716
0.004194578882,-0.00899191
0.004195912215,-0.00868473
0.004197245548,-0.00844908
0.004198578882,-0.0082953
0.004199912215,-0.00823008
0.004201245548,-0.00825628
0.004202578882,-0.00837272
0.004203912215,-0.00857428
0.004205245548,-0.00885218
0.004206578882,-0.00919432
0.004207912215,-0.00958584
0.004209245548,-0.0100097
0.004210578882,-0.0104475
0.004211912215,-0.01088
0.004213245548,-0.0112883
0.004214578882,-0.0116544
0.004215912215,-0.0119621
0.004217245548,-0.012198
0.004218578882,-0.0123516
0.004219912215,-0.0124165
0.004221245548,-0.0123897
0.004222578882,-0.0122724
0.004223912215,-0.01207
0.004225245548,-0.0117914
0.004226578882,-0.0114487
0.004227912215,-0.011057
0.004229245548,-0.0106333
0.004230578882,-0.0101961
0.004231912215,-0.00976449
0.004233245548,-0.00935716
0.004234578882,-0.00899191
0.004235912215,-0.00868473
0.004237245548,-0.00844908
0.004238578882,-0.0082953
0.004239912215,-0.00823009
0.004241245548,-0.00825628
0.004242578882,-0.00837272
0.004243912215,-0.00857428
0.004245245548,-0.00885218
0.004246578882,-0.00919432
0.004247912215,-0.00958584
0.004249245548,-0.0100097
0.004250578882,-0.0104475
0.004251912215,-0.0108801
0.004253245548,-0.0112883
0.004254578882,-0.0116544
0.004255912215,-0.0119621
0.004257245548,-0.012198
0.004258578882,-0.0123516
0.004259912215,-0.0124165
0.004261245548,-0.0123897
0.004262578882,-0.0122724
0.004263912215,-0.01207
0.004265245548,-0.0117914
0.004266578882,-0.0114487
0.004267912215,-0.0110569
0.004269245548,-0.0106333
0.004270578882,-0.0101961
0.004271912215,-0.00976449
0.004273245548,-0.00935715
0.004274578882,-0.0089919
0.004275912215,-0.00868472
0.004277245548,-0.00844908
0.004278578882,-0.00829529
0.004279912215,-0.00823008
0.004281245548,-0.00825628
0.004282578882,-0.00837272
0.004283912215,-0.00857428
0.004285245548,-0.00885218
0.004286578882,-0.00919432
0.004287912215,-0.00958585
0.004289245548,-0.0100097
0.004290578882,-0.0104475
0.004291912215,-0.0108801
0.004293245548,-0.0112883
0.004294578882,-0.0116544
0.004295912215,-0.0119621
0.004297245548,-0.012198
0.004298578882,-0.0123517
0.004299912215,-0.0124165
0.004301245548,-0.0123897
0.004302578882,-0.0122724
0.004303912215,-0.01207
0.004305245548,-0.0117914
0.004306578882,-0.0114487
0.004307912215,-0.0110569
0.004309245548,-0.0106333
0.004310578882,-0.0101961
0.004311912215,-0.00976449
0.004313245548,-0.00935715
0.004314578882,-0.0089919
0.004315912215,-0.00868472
0.004317245548,-0.00844908
0.004318578882,-0.00829529
0.004319912215,-0.00823008
0.004321245548,-0.00825628
0.004322578882,-0.00837271
0.004323912215,-0.00857428
0.004325245548,-0.00885218
0.004326578882,-0.00919432
0.004327912215,-0.00958585
0.004329245548,-0.0100097
0.004330578882,-0.0104475
0.004331912215,-0.0108801
0.004333245548,-0.0112883
0.004334578882,-0.0116544
0.004335912215,-0.0119621
0.004337245548,-0.012198
0.004338578882,-0.0123517
0.004339912215,-0.0124165
0.004341245548,-0.0123897
0.004342578882,-0.0122724
0.004343912215,-0.01207
0.004345245548,-0.0117914
0.004346578882,-0.0114487
0.004347912215,-0.011057
0.004349245548,-0.0106333
0.004350578882,-0.0101961
0.004351912215,-0.00976449
0.004353245548,-0.00935715
0.004354578882,-0.0089919
0.004355912215,-0.00868472
0.004357245548,-0.00844907
0.004358578882,-0.00829529
0.004359912215,-0.00823008
0.004361245548,-0.00825628
0.004362578882,-0.00837271
0.004363912215,-0.00857428
0.004365245548,-0.00885218
0.004366578882,-0.00919432
0.004367912215,-0.00958584
0.004369245548,-0.0100097
0.004370578882,-0.0104475
0.004371912215,-0.0108801
0.004373245548,-0.0112883
0.004374578882,-0.0116544
0.004375912215,-0.0119621
0.004377245548,-0.012198
0.004378578882,-0.0123517
0.004379912215,-0.0124165
0.004381245548,-0.0123897
0.004382578882,-0.0122724
0.004383912215,-0.01207
0.004385245548,-0.0117914
0.004386578882,-0.0114487
0.004387912215,-0.011057
0.004389245548,-0.0106333
0.004390578882,-0.0101961
0.004391912215,-0.00976449
0.004393245548,-0.00935715
0.004394578882,-0.0089919
0.004395912215,-0.00868472
0.004397245548,-0.00844907
0.004398578882,-0.00829529
0.004399912215,-0.00823008
0.004401245548,-0.00825627
0.004402578882,-0.00837271
0.004403912215,-0.00857427
0.004405245548,-0.00885217
0.004406578882,-0.00919432
0.004407912215,-0.00958584
0.004409245548,-0.0100097
0.004410578882,-0.0104475
0.004411912215,-0.0108801
0.004413245548,-0.0112883
0.004414578882,-0.0116544
0.004415912215,-0.0119621
0.004417245548,-0.012198
0.004418578882,-0.0123517
0.004419912215,-0.0124165
0.004421245548,-0.0123897
0.004422578882,-0.0122724
0.004423912215,-0.01207
0.004425245548,-0.0117914
0.004426578882,-0.0114487
0.004427912215,-0.011057
0.004429245548,-0.0106333
0.004430578882,-0.0101961
0.004431912215,-0.00976449
0.004433245548,-0.00935715
0.004434578882,-0.0089919
0.004435912215,-0.00868472
0.004437245548,-0.00844908
0.004438578882,-0.00829529
0.004439912215,-0.00823008
0.004441245548,-0.00825628
0.004442578882,-0.00837271
0.004443912215,-0.00857427
0.004445245548,-0.00885217
0.004446578882,-0.00919431
0.004447912215,-0.00958584
0.004449245548,-0.0100097
0.004450578882,-0.0104475
0.004451912215,-0.0108801
0.004453245548,-0.0112883
0.004454578882,-0.0116544
0.004455912215,-0.0119621
0.004457245548,-0.012198
0.004458578882,-0.0123517
0.004459912215,-0.0124165
0.004461245548,-0.0123897
0.004462578882,-0.0122724
0.004463912215,-0.01207
0.004465245548,-0.0117914
0.004466578882,-0.0114487
0.004467912215,-0.011057
0.004469245548,-0.0106333
0.004470578882,-0.0101961
0.004471912215,-0.00976449
0.004473245548,-0.00935715
0.004474578882,-0.0089919
0.004475912215,-0.00868472
0.004477245548,-0.00844908
0.004478578882,-0.00829529
0.004479912215,-0.00823008
0.004481245548,-0.00825628
0.004482578882,-0.00837271
0.004483912215,-0.00857428
0.004485245548,-0.00885217
0.004486578882,-0.00919432
0.004487912215,-0.00958584
0.004489245548,-0.0100097
0.004490578882,-0.0104475
0.004491912215,-0.0108801
0.004493245548,-0.0112883
0.004494578882,-0.0116544
0.004495912215,-0.0119621
0.004497245548,-0.012198
0.004498578882,-0.0123517
0.004499912215,-0.0124165
0.004501245548,-0.0123897
0.004502578882,-0.0122724
0.004503912215,-0.01207
0.004505245548,-0.0117914
0.004506578882,-0.0114487
0.004507912215,-0.011057
0.004509245548,-0.0106333
0.004510578882,-0.0101961
0.004511912215,-0.00976449
0.004513245548,-0.00935715
0.004514578882,-0.0089919
0.004515912215,-0.00868473
0.004517245548,-0.00844908
0.004518578882,-0.00829529
0.004519912215,-0.00823008
0.004521245548,-0.00825628
0.004522578882,-0.00837271
0.004523912215,-0.00857428
0.004525245548,-0.00885218
0.004526578882,-0.00919432
0.004527912215,-0.00958584
0.004529245548,-0.0100097
0.004530578882,-0.0104475
0.004531912215,-0.0108801
0.004533245548,-0.0112883
0.004534578882,-0.0116544
0.004535912215,-0.0119621
0.004537245548,-0.012198
0.004538578882,-0.0123517
0.004539912215,-0.0124165
0.004541245548,-0.0123897
0.004542578882,-0.0122724
0.004543912215,-0.01207
0.004545245548,-0.0117914
0.004546578882,-0.0114487
0.004547912215,-0.011057
0.004549245548,-0.0106333
0.004550578882,-0.0101961
0.004551912215,-0.00976449
0.004553245548,-0.00935715
0.004554578882,-0.0089919
0.004555912215,-0.00868472
0.004557245548,-0.00844908
0.004558578882,-0.00829529
0.004559912215,-0.00823008
0.004561245548,-0.00825628
0.004562578882,-0.00837272
0.004563912215,-0.00857428
0.004565245548,-0.00885218
0.004566578882,-0.00919432
0.004567912215,-0.00958584
0.004569245548,-0.0100097
0.004570578882,-0.0104475
0.004571912215,-0.0108801
0.004573245548,-0.0112883
0.004574578882,-0.0116544
0.004575912215,-0.0119621
0.004577245548,-0.012198
0.004578578882,-0.0123517
0.004579912215,-0.0124165
0.004581245548,-0.0123897
0.004582578882,-0.0122724
0.004583912215,-0.01207
0.004585245548,-0.0117914
0.004586578882,-0.0114487
0.004587912215,-0.011057
0.004589245548,-0.0106333
0.004590578882,-0.0101961
0.004591912215,-0.00976449
0.004593245548,-0.00935715
0.004594578882,-0.0089919
0.004595912215,-0.00868472
0.004597245548,-0.00844908
0.004598578882,-0.00829529
0.004599912215,-0.00823008
0.004601245548,-0.00825628
0.004602578882,-0.00837271
0.004603912215,-0.00857428
0.004605245548,-0.00885218
0.004606578882,-0.00919432
0.004607912215,-0.00958584
0.004609245548,-0.0100097
0.004610578882,-0.0104475
0.004611912215,-0.0108801
0.004613245548,-0.0112883
0.004614578882,-0.0116544
0.004615912215,-0.0119621
0.004617245548,-0.012198
0.004618578882,-0.0123517
0.004619912215,-0.0124165
0.004621245548,-0.0123897
0.004622578882,-0.0122724
0.004623912215,-0.01207
0.004625245548,-0.0117914
0.004626578882,-0.0114487
0.004627912215,-0.011057
0.004629245548,-0.0106333
0.004630578882,-0.0101961
0.004631912215,-0.00976449
0.004633245548,-0.00935715
0.004634578882,-0.0089919
0.004635912215,-0.00868472
0.004637245548,-0.00844908
0.004638578882,-0.00829529
0.004639912215,-0.00823008
0.004641245548,-0.00825628
0.004642578882,-0.00837271
0.004643912215,-0.00857428
0.004645245548,-0.00885218
0.004646578882,-0.00919432
0.004647912215,-0.00958584
0.004649245548,-0.0100097
0.004650578882,-0.0104475
0.004651912215,-0.0108801
0.004653245548,-0.0112883
0.004654578882,-0.0116544
0.004655912215,-0.0119621
0.004657245548,-0.012198
0.004658578882,-0.0123517
0.004659912215,-0.0124165
0.004661245548,-0.0123897
0.004662578882,-0.0122724
0.004663912215,-0.01207
0.004665245548,-0.0117914
0.004666578882,-0.0114487
0.004667912215,-0.011057
0.004669245548,-0.0106333
0.004670578882,-0.0101961
0.004671912215,-0.00976449
0.004673245548,-0.00935715
0.004674578882,-0.0089919
0.004675912215,-0.00868472
0.004677245548,-0.00844908
0.004678578882,-0.00829529
0.004679912215,-0.00823008
0.004681245548,-0.00825628
0.004682578882,-0.00837271
0.004683912215,-0.00857428
0.004685245548,-0.00885218
0.004686578882,-0.00919432
0.004687912215,-0.00958584
0.004689245548,-0.0100097
0.004690578882,-0.0104475
0.004691912215,-0.0108801
0.004693245548,-0.0112883
0.004694578882,-0.0116544
0.004695912215,-0.0119621
0.004697245548,-0.012198
0.004698578882,-0.0123517
0.004699912215,-0.0124165
0.004701245548,-0.0123897
0.004702578882,-0.0122724
0.004703912215,-0.01207
0.004705245548,-0.0117914
0.004706578882,-0.0114487
0.004707912215,-0.011057
0.004709245548,-0.0106333
0.004710578882,-0.0101961
0.004711912215,-0.00976449
0.004713245548,-0.00935715
0.004714578882,-0.0089919
0.004715912215,-0.00868472
0.004717245548,-0.00844908
0.004718578882,-0.00829529
0.004719912215,-0.00823008
0.004721245548,-0.00825628
0.004722578882,-0.00837271
0.004723912215,-0.00857428
0.004725245548,-0.00885218
0.004726578882,-0.00919432
0.004727912215,-0.00958584
0.004729245548,-0.0100097
0.004730578882,-0.0104475
0.004731912215,-0.0108801
0.004733245548,-0.0112883
0.004734578882,-0.0116544
0.004735912215,-0.0119621
0.004737245548,-0.012198
0.004738578882,-0.0123517
0.004739912215,-0.0124165
0.004741245548,-0.0123897
0.004742578882,-0.0122724
0.004743912215,-0.01207
0.004745245548,-0.0117914
0.004746578882,-0.0114487
0.004747912215,-0.011057
0.004749245548,-0.0106333
0.004750578882,-0.0101961
0.004751912215,-0.00976449
0.004753245548,-0.00935715
0.004754578882,-0.0089919
0.004755912215,-0.00868472
0.004757245548,-0.00844908
0.004758578882,-0.00829529
0.004759912215,-0.00823008
0.004761245548,-0.00825628
0.004762578882,-0.00837271
0.004763912215,-0.00857428
0.004765245548,-0.00885218
0.004766578882,-0.00919432
0.004767912215,-0.00958584
0.004769245548,-0.0100097
0.004770578882,-0.0104475
0.004771912215,-0.0108801
0.004773245548,-0.0112883
0.004774578882,-0.0116544
0.004775912215,-0.0119621
0.004777245548,-0.012198
0.004778578882,-0.0123517
0.004779912215,-0.0124165
0.004781245548,-0.0123897
0.004782578882,-0.0122724
0.004783912215,-0.01207
0.004785245548,-0.0117914
0.004786578882,-0.0114487
0.004787912215,-0.011057
0.004789245548,-0.0106333
0.004790578882,-0.0101961
0.004791912215,-0.00976449
0.004793245548,-0.00935715
0.004794578882,-0.0089919
0.004795912215,-0.00868472
0.004797245548,-0.00844908
0.004798578882,-0.00829529
0.004799912215,-0.00823008
0.004801245548,-0.00825628
0.004802578882,-0.00837271
0.004803912215,-0.00857428
0.004805245548,-0.00885218
0.004806578882,-0.00919432
0.004807912215,-0.00958584
0.004809245548,-0.0100097
0.004810578882,-0.0104475
0.004811912215,-0.0108801
0.004813245548,-0.0112883
0.004814578882,-0.0116544
0.004815912215,-0.0119621
0.004817245548,-0.012198
0.004818578882,-0.0123517
0.004819912215,-0.0124165
0.004821245548,-0.0123897
0.004822578882,-0.0122724
0.004823912215,-0.01207
0.004825245548,-0.0117914
0.004826578882,-0.0114487
0.004827912215,-0.011057
0.004829245548,-0.0106333
0.004830578882,-0.0101961
0.004831912215,-0.00976449
0.004833245548,-0.00935715
0.004834578882,-0.0089919
0.004835912215,-0.00868472
0.004837245548,-0.00844908
0.004838578882,-0.00829529
0.004839912215,-0.00823008
0.004841245548,-0.00825628
0.004842578882,-0.00837271
0.004843912215,-0.00857428
0.004845245548,-0.00885218
0.004846578882,-0.00919432
0.004847912215,-0.00958584
0.004849245548,-0.0100097
0.004850578882,-0.0104475
0.004851912215,-0.0108801
0.004853245548,-0.0112883
0.004854578882,-0.0116544
0.004855912215,-0.0119621
0.004857245548,-0.012198
0.004858578882,-0.0123517
0.004859912215,-0.0124165
0.004861245548,-0.0123897
0.004862578882,-0.0122724
0.004863912215,-0.01207
0.004865245548,-0.0117914
0.004866578882,-0.0114487
0.004867912215,-0.011057
0.004869245548,-0.0106333
0.004870578882,-0.0101961
0.004871912215,-0.00976449
0.004873245548,-0.00935715
0.004874578882,-0.0089919
0.004875912215,-0.00868472
0.004877245548,-0.00844908
0.004878578882,-0.00829529
0.004879912215,-0.00823008
0.004881245548,-0.00825628
0.004882578882,-0.00837271
0.004883912215,-0.00857428
0.004885245548,-0.00885218
0.004886578882,-0.00919432
0.004887912215,-0.00958584
0.004889245548,-0.0100097
0.004890578882,-0.0104475
0.004891912215,-0.0108801
0.004893245548,-0.0112883
0.004894578882,-0.0116544
0.004895912215,-0.0119621
0.004897245548,-0.012198
0.004898578882,-0.0123517
0.004899912215,-0.0124165
0.004901245548,-0.0123897
0.004902578882,-0.0122724
0.004903912215,-0.01207
0.004905245548,-0.0117914
0.004906578882,-0.0114487
0.004907912215,-0.011057
0.004909245548,-0.0106333
0.004910578882,-0.0101961
0.004911912215,-0.00976449
0.004913245548,-0.00935715
0.004914578882,-0.0089919
0.004915912215,-0.00868472
0.004917245548,-0.00844908
0.004918578882,-0.00829529
0.004919912215,-0.00823008
0.004921245548,-0.00825628
0.004922578882,-0.00837271
0.004923912215,-0.00857428
0.004925245548,-0.00885218
0.004926578882,-0.00919432
0.004927912215,-0.00958584
0.004929245548,-0.0100097
0.004930578882,-0.0104475
0.004931912215,-0.0108801
0.004933245548,-0.0112883
0.004934578882,-0.0116544
0.004935912215,-0.0119621
0.004937245548,-0.012198
0.004938578882,-0.0123517
0.004939912215,-0.0124165
0.004941245548,-0.0123897
0.004942578882,-0.0122724
0.004943912215,-0.01207
0.004945245548,-0.0117914
0.004946578882,-0.0114487
0.004947912215,-0.011057
0.004949245548,-0.0106333
0.004950578882,-0.0101961
0.004951912215,-0.00976449
0.004953245548,-0.00935715
0.004954578882,-0.0089919
0.004955912215,-0.00868472
0.004957245548,-0.00844908
0.004958578882,-0.00829529
0.004959912215,-0.00823008
0.004961245548,-0.00825628
0.004962578882,-0.00837271
0.004963912215,-0.00857428
0.004965245548,-0.00885218
0.004966578882,-0.00919432
0.004967912215,-0.00958584
0.004969245548,-0.0100097
0.004970578882,-0.0104475
0.004971912215,-0.0108801
0.004973245548,-0.0112883
0.004974578882,-0.0116544
0.004975912215,-0.0119621
0.004977245548,-0.012198
0.004978578882,-0.0123517
0.004979912215,-0.0124165
0.004981245548,-0.0123897
0.004982578882,-0.0122724
0.004983912215,-0.01207
0.004985245548,-0.0117914
0.004986578882,-0.0114487
0.004987912215,-0.011057
0.004989245548,-0.0106333
0.004990578882,-0.0101961
0.004991912215,-0.00976449
0.004993245548,-0.00935715
0.004994578882,-0.0089919
0.004995912215,-0.00868472
0.004997245548,-0.00844908
0.004998578882,-0.00829529
0.004999912215,-0.00823008
0.005,-0.008229
