"TIME","Vout"
0.009080358818,-0.0926022
0.009083692152,-0.0859558
0.009087025485,-0.0755832
0.009090358818,-0.0619374
0.009093692152,-0.0456141
0.009097025485,-0.0273262
0.009099977676,-0.0101023
0.009103017206,0.00798513
0.009104803841,0.0185802
0.009106775769,0.0300085
0.009110099445,0.0480527
0.009111818507,0.0566241
0.009113732962,0.0653903
0.009117066295,0.0782478
0.009120399629,0.0876176
0.009123732962,0.0931376
0.009127066295,0.094584
0.009130399629,0.0919005
0.009133732962,0.0852068
0.009137066295,0.0747958
0.009140399629,0.0611218
0.009143732962,0.0447808
0.009147066295,0.0264861
0.009150399629,0.00703475
0.00915229818,-0.00431441
0.009154281573,-0.0161426
0.009156919748,-0.0314415
0.009159898918,-0.0476241
0.009161621941,-0.0562877
0.009163472833,-0.0648687
0.009166806167,-0.07798
0.009170003689,-0.0873239
0.009173337022,-0.0933218
0.009176670356,-0.0952602
0.009180003689,-0.093063
0.009183337022,-0.0868293
0.009186670356,-0.0768323
0.009190003689,-0.0635084
0.009193337022,-0.047439
0.009196670356,-0.0293257
0.009200003689,-0.00995979
0.009203098535,0.00843002
0.009204938894,0.0193248
0.009206968066,0.0310458
0.009210255206,0.0488001
0.009212000585,0.0574411
0.009213945355,0.0662531
0.009217278689,0.078912
0.009220612022,0.0880565
0.009223945355,0.0933329
0.009227278689,0.0945275
0.009230612022,0.0915944
0.009233945355,0.0846639
0.009237278689,0.074039
0.009240612022,0.0601829
0.009243945355,0.0436998
0.009247278689,0.0253089
0.009250612022,0.00581123
0.009252455249,-0.00521411
0.009254387605,-0.016733
0.009257103491,-0.0324471
0.009260104707,-0.0486592
0.009261831701,-0.0572717
0.009263716574,-0.0659103
0.009267049907,-0.0787973
0.009270358818,-0.0881444
0.009273692152,-0.0937254
0.009277025485,-0.0952311
0.009280358818,-0.0926022
0.009283692152,-0.0859558
0.009287025485,-0.0755832
0.009290358818,-0.0619374
0.009293692152,-0.0456141
0.009297025485,-0.0273262
0.009299977676,-0.0101023
0.009303017206,0.00798513
0.009304803841,0.0185802
0.009306775769,0.0300085
0.009310099445,0.0480527
0.009311818507,0.0566241
0.009313732962,0.0653903
0.009317066295,0.0782478
0.009320399629,0.0876176
0.009323732962,0.0931376
0.009327066295,0.094584
0.009330399629,0.0919005
0.009333732962,0.0852068
0.009337066295,0.0747958
0.009340399629,0.0611218
0.009343732962,0.0447808
0.009347066295,0.0264861
0.009350399629,0.00703475
0.00935229818,-0.00431441
0.009354281573,-0.0161426
0.009356919748,-0.0314415
0.009359898918,-0.0476241
0.009361621941,-0.0562877
0.009363472833,-0.0648687
0.009366806167,-0.07798
0.009370003689,-0.0873239
0.009373337022,-0.0933218
0.009376670356,-0.0952602
0.009380003689,-0.093063
0.009383337022,-0.0868293
0.009386670356,-0.0768323
0.009390003689,-0.0635084
0.009393337022,-0.047439
0.009396670356,-0.0293257
0.009400003689,-0.00995979
0.009403098535,0.00843002
0.009404938894,0.0193248
0.009406968066,0.0310458
0.009410255206,0.0488001
0.009412000585,0.0574411
0.009413945355,0.0662531
0.009417278689,0.078912
0.009420612022,0.0880565
0.009423945355,0.0933329
0.009427278689,0.0945275
0.009430612022,0.0915944
0.009433945355,0.0846639
0.009437278689,0.074039
0.009440612022,0.0601829
0.009443945355,0.0436998
0.009447278689,0.0253089
0.009450612022,0.00581123
0.009452455249,-0.00521411
0.009454387605,-0.016733
0.009457103491,-0.0324471
0.009460104707,-0.0486592
0.009461831701,-0.0572717
0.009463716574,-0.0659103
0.009467049907,-0.0787973
0.009470358818,-0.0881444
0.009473692152,-0.0937254
0.009477025485,-0.0952311
0.009480358818,-0.0926022
0.009483692152,-0.0859558
0.009487025485,-0.0755832
0.009490358818,-0.0619374
0.009493692152,-0.0456141
0.009497025485,-0.0273262
0.009499977676,-0.0101023
0.009503017206,0.00798513
0.009504803841,0.0185802
0.009506775769,0.0300085
0.009510099445,0.0480527
0.009511818507,0.0566241
0.009513732962,0.0653903
0.009517066295,0.0782478
0.009520399629,0.0876176
0.009523732962,0.0931376
0.009527066295,0.094584
0.009530399629,0.0919005
0.009533732962,0.0852068
0.009537066295,0.0747958
0.009540399629,0.0611218
0.009543732962,0.0447808
0.009547066295,0.0264861
0.009550399629,0.00703475
0.00955229818,-0.00431441
0.009554281573,-0.0161426
0.009556919748,-0.0314415
0.009559898918,-0.0476241
0.009561621941,-0.0562877
0.009563472833,-0.0648687
0.009566806167,-0.07798
0.009570003689,-0.0873239
0.009573337022,-0.0933218
0.009576670356,-0.0952602
0.009580003689,-0.093063
0.009583337022,-0.0868293
0.009586670356,-0.0768323
0.009590003689,-0.0635084
0.009593337022,-0.047439
0.009596670356,-0.0293257
0.009600003689,-0.00995979
0.009603098535,0.00843002
0.009604938894,0.0193248
0.009606968066,0.0310458
0.009610255206,0.0488001
0.009612000585,0.0574411
0.009613945355,0.0662531
0.009617278689,0.078912
0.009620612022,0.0880565
0.009623945355,0.0933329
0.009627278689,0.0945275
0.009630612022,0.0915944
0.009633945355,0.0846639
0.009637278689,0.074039
0.009640612022,0.0601829
0.009643945355,0.0436998
0.009647278689,0.0253089
0.009650612022,0.00581123
0.009652455249,-0.00521411
0.009654387605,-0.016733
0.009657103491,-0.0324471
0.009660104707,-0.0486592
0.009661831701,-0.0572717
0.009663716574,-0.0659103
0.009667049907,-0.0787973
0.009670358818,-0.0881444
0.009673692152,-0.0937254
0.009677025485,-0.0952311
0.009680358818,-0.0926022
0.009683692152,-0.0859558
0.009687025485,-0.0755832
0.009690358818,-0.0619374
0.009693692152,-0.0456141
0.009697025485,-0.0273262
0.009699977676,-0.0101023
0.009703017206,0.00798513
0.009704803841,0.0185802
0.009706775769,0.0300085
0.009710099445,0.0480527
0.009711818507,0.0566241
0.009713732962,0.0653903
0.009717066295,0.0782478
0.009720399629,0.0876176
0.009723732962,0.0931376
0.009727066295,0.094584
0.009730399629,0.0919005
0.009733732962,0.0852068
0.009737066295,0.0747958
0.009740399629,0.0611218
0.009743732962,0.0447808
0.009747066295,0.0264861
0.009750399629,0.00703475
0.00975229818,-0.00431441
0.009754281573,-0.0161426
0.009756919748,-0.0314415
0.009759898918,-0.0476241
0.009761621941,-0.0562877
0.009763472833,-0.0648687
0.009766806167,-0.07798
0.009770003689,-0.0873239
0.009773337022,-0.0933218
0.009776670356,-0.0952602
0.009780003689,-0.093063
0.009783337022,-0.0868293
0.009786670356,-0.0768323
0.009790003689,-0.0635084
0.009793337022,-0.047439
0.009796670356,-0.0293257
0.009800003689,-0.00995979
0.009803098535,0.00843002
0.009804938894,0.0193248
0.009806968066,0.0310458
0.009810255206,0.0488001
0.009812000585,0.0574411
0.009813945355,0.0662531
0.009817278689,0.078912
0.009820612022,0.0880565
0.009823945355,0.0933329
0.009827278689,0.0945275
0.009830612022,0.0915944
0.009833945355,0.0846639
0.009837278689,0.074039
0.009840612022,0.0601829
0.009843945355,0.0436998
0.009847278689,0.0253089
0.009850612022,0.00581123
0.009852455249,-0.00521411
0.009854387605,-0.016733
0.009857103491,-0.0324471
0.009860104707,-0.0486592
0.009861831701,-0.0572717
0.009863716574,-0.0659103
0.009867049907,-0.0787973
0.009870358818,-0.0881444
0.009873692152,-0.0937254
0.009877025485,-0.0952311
0.009880358818,-0.0926022
0.009883692152,-0.0859558
0.009887025485,-0.0755832
0.009890358818,-0.0619374
0.009893692152,-0.0456141
0.009897025485,-0.0273262
0.009899977676,-0.0101023
0.009903017206,0.00798513
0.009904803841,0.0185802
0.009906775769,0.0300085
0.009910099445,0.0480527
0.009911818507,0.0566241
0.009913732962,0.0653903
0.009917066295,0.0782478
0.009920399629,0.0876176
0.009923732962,0.0931376
0.009927066295,0.094584
0.009930399629,0.0919005
0.009933732962,0.0852068
0.009937066295,0.0747958
0.009940399629,0.0611218
0.009943732962,0.0447808
0.009947066295,0.0264861
0.009950399629,0.00703475
0.00995229818,-0.00431441
0.009954281573,-0.0161426
0.009956919748,-0.0314415
0.009959898918,-0.0476241
0.009961621941,-0.0562877
0.009963472833,-0.0648687
0.009966806167,-0.07798
0.009970003689,-0.0873239
0.009973337022,-0.0933218
0.009976670356,-0.0952602
0.009980003689,-0.093063
0.009983337022,-0.0868293
0.009986670356,-0.0768323
0.009990003689,-0.0635084
0.009993337022,-0.047439
0.009996670356,-0.0293257
0.01,-0.0099813
