"TIME","Vout"
0.00108555566,0.00320346
0.001086666771,0.00372341
0.001087777882,0.00409621
0.001088888993,0.00430556
0.001090000104,0.00434231
0.001091111215,0.00420487
0.001092222326,0.00389922
0.001093333437,0.00343875
0.001094444548,0.00284355
0.00109555566,0.00213966
0.001096666771,0.00135783
0.001097777882,0.000532228
0.001098888993,-0.000301058
0.001100000104,-0.00110561
0.001101111215,-0.00184627
0.001102222326,-0.00249066
0.001103333437,-0.00301062
0.001104444548,-0.00338342
0.00110555566,-0.00359277
0.001106666771,-0.00362953
0.001107777882,-0.00349207
0.001108888993,-0.00318642
0.001110000104,-0.00272593
0.001111111215,-0.00213073
0.001112222326,-0.00142683
0.001113333437,-0.000644994
0.001114444548,0.000180607
0.00111555566,0.00101389
0.001116666771,0.00181844
0.001117777882,0.00255908
0.001118888993,0.00320346
0.001120000104,0.00372341
0.001121111215,0.00409621
0.001122222326,0.00430556
0.001123333437,0.00434231
0.001124444548,0.00420487
0.00112555566,0.00389922
0.001126666771,0.00343875
0.001127777882,0.00284355
0.001128888993,0.00213966
0.001130000104,0.00135783
0.001131111215,0.000532228
0.001132222326,-0.000301058
0.001133333437,-0.00110561
0.001134444548,-0.00184627
0.00113555566,-0.00249066
0.001136666771,-0.00301062
0.001137777882,-0.00338342
0.001138888993,-0.00359277
0.001140000104,-0.00362953
0.001141111215,-0.00349207
0.001142222326,-0.00318642
0.001143333437,-0.00272593
0.001144444548,-0.00213073
0.00114555566,-0.00142683
0.001146666771,-0.000644994
0.001147777882,0.000180607
0.001148888993,0.00101389
0.001150000104,0.00181844
0.001151111215,0.00255908
0.001152222326,0.00320346
0.001153333437,0.00372341
0.001154444548,0.00409621
0.00115555566,0.00430556
0.001156666771,0.00434231
0.001157777882,0.00420487
0.001158888993,0.00389922
0.001160000104,0.00343875
0.001161111215,0.00284355
0.001162222326,0.00213966
0.001163333437,0.00135783
0.001164444548,0.000532228
0.00116555566,-0.000301058
0.001166666771,-0.00110561
0.001167777882,-0.00184627
0.001168888993,-0.00249066
0.001170000104,-0.00301062
0.001171111215,-0.00338342
0.001172222326,-0.00359277
0.001173333437,-0.00362953
0.001174444548,-0.00349207
0.00117555566,-0.00318642
0.001176666771,-0.00272593
0.001177777882,-0.00213073
0.001178888993,-0.00142683
0.001180000104,-0.000644994
0.001181111215,0.000180607
0.001182222326,0.00101389
0.001183333437,0.00181844
0.001184444548,0.00255908
0.00118555566,0.00320346
0.001186666771,0.00372341
0.001187777882,0.00409621
0.001188888993,0.00430556
0.001190000104,0.00434231
0.001191111215,0.00420487
0.001192222326,0.00389922
0.001193333437,0.00343875
0.001194444548,0.00284355
0.00119555566,0.00213966
0.001196666771,0.00135783
0.001197777882,0.000532228
0.001198888993,-0.000301058
0.001200000104,-0.00110561
0.001201111215,-0.00184627
0.001202222326,-0.00249066
0.001203333437,-0.00301062
0.001204444548,-0.00338342
0.00120555566,-0.00359277
0.001206666771,-0.00362953
0.001207777882,-0.00349207
0.001208888993,-0.00318642
0.001210000104,-0.00272593
0.001211111215,-0.00213073
0.001212222326,-0.00142683
0.001213333437,-0.000644994
0.001214444548,0.000180607
0.00121555566,0.00101389
0.001216666771,0.00181844
0.001217777882,0.00255908
0.001218888993,0.00320346
0.001220000104,0.00372341
0.001221111215,0.00409621
0.001222222326,0.00430556
0.001223333437,0.00434231
0.001224444548,0.00420487
0.00122555566,0.00389922
0.001226666771,0.00343875
0.001227777882,0.00284355
0.001228888993,0.00213966
0.001230000104,0.00135783
0.001231111215,0.000532228
0.001232222326,-0.000301058
0.001233333437,-0.00110561
0.001234444548,-0.00184627
0.00123555566,-0.00249066
0.001236666771,-0.00301062
0.001237777882,-0.00338342
0.001238888993,-0.00359277
0.001240000104,-0.00362953
0.001241111215,-0.00349207
0.001242222326,-0.00318642
0.001243333437,-0.00272593
0.001244444548,-0.00213073
0.00124555566,-0.00142683
0.001246666771,-0.000644994
0.001247777882,0.000180607
0.001248888993,0.00101389
0.001250000104,0.00181844
0.001251111215,0.00255908
0.001252222326,0.00320346
0.001253333437,0.00372341
0.001254444548,0.00409621
0.00125555566,0.00430556
0.001256666771,0.00434231
0.001257777882,0.00420487
0.001258888993,0.00389922
0.001260000104,0.00343875
0.001261111215,0.00284355
0.001262222326,0.00213966
0.001263333437,0.00135783
0.001264444548,0.000532228
0.00126555566,-0.000301058
0.001266666771,-0.00110561
0.001267777882,-0.00184627
0.001268888993,-0.00249066
0.001270000104,-0.00301062
0.001271111215,-0.00338342
0.001272222326,-0.00359277
0.001273333437,-0.00362953
0.001274444548,-0.00349207
0.00127555566,-0.00318642
0.001276666771,-0.00272593
0.001277777882,-0.00213073
0.001278888993,-0.00142683
0.001280000104,-0.000644994
0.001281111215,0.000180607
0.001282222326,0.00101389
0.001283333437,0.00181844
0.001284444548,0.00255908
0.00128555566,0.00320346
0.001286666771,0.00372341
0.001287777882,0.00409621
0.001288888993,0.00430556
0.001290000104,0.00434231
0.001291111215,0.00420487
0.001292222326,0.00389922
0.001293333437,0.00343875
0.001294444548,0.00284355
0.00129555566,0.00213966
0.001296666771,0.00135783
0.001297777882,0.000532228
0.001298888993,-0.000301058
0.001300000104,-0.00110561
0.001301111215,-0.00184627
0.001302222326,-0.00249066
0.001303333437,-0.00301062
0.001304444548,-0.00338342
0.00130555566,-0.00359277
0.001306666771,-0.00362953
0.001307777882,-0.00349207
0.001308888993,-0.00318642
0.001310000104,-0.00272593
0.001311111215,-0.00213073
0.001312222326,-0.00142683
0.001313333437,-0.000644994
0.001314444548,0.000180607
0.00131555566,0.00101389
0.001316666771,0.00181844
0.001317777882,0.00255908
0.001318888993,0.00320346
0.001320000104,0.00372341
0.001321111215,0.00409621
0.001322222326,0.00430556
0.001323333437,0.00434231
0.001324444548,0.00420487
0.00132555566,0.00389922
0.001326666771,0.00343875
0.001327777882,0.00284355
0.001328888993,0.00213966
0.001330000104,0.00135783
0.001331111215,0.000532228
0.001332222326,-0.000301058
0.001333333437,-0.00110561
0.001334444548,-0.00184627
0.00133555566,-0.00249066
0.001336666771,-0.00301062
0.001337777882,-0.00338342
0.001338888993,-0.00359277
0.001340000104,-0.00362953
0.001341111215,-0.00349207
0.001342222326,-0.00318642
0.001343333437,-0.00272593
0.001344444548,-0.00213073
0.00134555566,-0.00142683
0.001346666771,-0.000644994
0.001347777882,0.000180607
0.001348888993,0.00101389
0.001350000104,0.00181844
0.001351111215,0.00255908
0.001352222326,0.00320346
0.001353333437,0.00372341
0.001354444548,0.00409621
0.00135555566,0.00430556
0.001356666771,0.00434231
0.001357777882,0.00420487
0.001358888993,0.00389922
0.001360000104,0.00343875
0.001361111215,0.00284355
0.001362222326,0.00213966
0.001363333437,0.00135783
0.001364444548,0.000532228
0.00136555566,-0.000301058
0.001366666771,-0.00110561
0.001367777882,-0.00184627
0.001368888993,-0.00249066
0.001370000104,-0.00301062
0.001371111215,-0.00338342
0.001372222326,-0.00359277
0.001373333437,-0.00362953
0.001374444548,-0.00349207
0.00137555566,-0.00318642
0.001376666771,-0.00272593
0.001377777882,-0.00213073
0.001378888993,-0.00142683
0.001380000104,-0.000644994
0.001381111215,0.000180607
0.001382222326,0.00101389
0.001383333437,0.00181844
0.001384444548,0.00255908
0.00138555566,0.00320346
0.001386666771,0.00372341
0.001387777882,0.00409621
0.001388888993,0.00430556
0.001390000104,0.00434231
0.001391111215,0.00420487
0.001392222326,0.00389922
0.001393333437,0.00343875
0.001394444548,0.00284355
0.00139555566,0.00213966
0.001396666771,0.00135783
0.001397777882,0.000532228
0.001398888993,-0.000301058
0.001400000104,-0.00110561
0.001401111215,-0.00184627
0.001402222326,-0.00249066
0.001403333437,-0.00301062
0.001404444548,-0.00338342
0.00140555566,-0.00359277
0.001406666771,-0.00362953
0.001407777882,-0.00349207
0.001408888993,-0.00318642
0.001410000104,-0.00272593
0.001411111215,-0.00213073
0.001412222326,-0.00142683
0.001413333437,-0.000644994
0.001414444548,0.000180607
0.00141555566,0.00101389
0.001416666771,0.00181844
0.001417777882,0.00255908
0.001418888993,0.00320346
0.001420000104,0.00372341
0.001421111215,0.00409621
0.001422222326,0.00430556
0.001423333437,0.00434231
0.001424444548,0.00420487
0.00142555566,0.00389922
0.001426666771,0.00343875
0.001427777882,0.00284355
0.001428888993,0.00213966
0.001430000104,0.00135783
0.001431111215,0.000532228
0.001432222326,-0.000301058
0.001433333437,-0.00110561
0.001434444548,-0.00184627
0.00143555566,-0.00249066
0.001436666771,-0.00301062
0.001437777882,-0.00338342
0.001438888993,-0.00359277
0.001440000104,-0.00362953
0.001441111215,-0.00349207
0.001442222326,-0.00318642
0.001443333437,-0.00272593
0.001444444548,-0.00213073
0.00144555566,-0.00142683
0.001446666771,-0.000644994
0.001447777882,0.000180607
0.001448888993,0.00101389
0.001450000104,0.00181844
0.001451111215,0.00255908
0.001452222326,0.00320346
0.001453333437,0.00372341
0.001454444548,0.00409621
0.00145555566,0.00430556
0.001456666771,0.00434231
0.001457777882,0.00420487
0.001458888993,0.00389922
0.001460000104,0.00343875
0.001461111215,0.00284355
0.001462222326,0.00213966
0.001463333437,0.00135783
0.001464444548,0.000532228
0.00146555566,-0.000301058
0.001466666771,-0.00110561
0.001467777882,-0.00184627
0.001468888993,-0.00249066
0.001470000104,-0.00301062
0.001471111215,-0.00338342
0.001472222326,-0.00359277
0.001473333437,-0.00362953
0.001474444548,-0.00349207
0.00147555566,-0.00318642
0.001476666771,-0.00272593
0.001477777882,-0.00213073
0.001478888993,-0.00142683
0.001480000104,-0.000644994
0.001481111215,0.000180607
0.001482222326,0.00101389
0.001483333437,0.00181844
0.001484444548,0.00255908
0.00148555566,0.00320346
0.001486666771,0.00372341
0.001487777882,0.00409621
0.001488888993,0.00430556
0.001490000104,0.00434231
0.001491111215,0.00420487
0.001492222326,0.00389922
0.001493333437,0.00343875
0.001494444548,0.00284355
0.00149555566,0.00213966
0.001496666771,0.00135783
0.001497777882,0.000532228
0.001498888993,-0.000301058
0.001500000104,-0.00110561
0.001501111215,-0.00184627
0.001502222326,-0.00249066
0.001503333437,-0.00301062
0.001504444548,-0.00338342
0.00150555566,-0.00359277
0.001506666771,-0.00362953
0.001507777882,-0.00349207
0.001508888993,-0.00318642
0.001510000104,-0.00272593
0.001511111215,-0.00213073
0.001512222326,-0.00142683
0.001513333437,-0.000644994
0.001514444548,0.000180607
0.00151555566,0.00101389
0.001516666771,0.00181844
0.001517777882,0.00255908
0.001518888993,0.00320346
0.001520000104,0.00372341
0.001521111215,0.00409621
0.001522222326,0.00430556
0.001523333437,0.00434231
0.001524444548,0.00420487
0.00152555566,0.00389922
0.001526666771,0.00343875
0.001527777882,0.00284355
0.001528888993,0.00213966
0.001530000104,0.00135783
0.001531111215,0.000532228
0.001532222326,-0.000301058
0.001533333437,-0.00110561
0.001534444548,-0.00184627
0.00153555566,-0.00249066
0.001536666771,-0.00301062
0.001537777882,-0.00338342
0.001538888993,-0.00359277
0.001540000104,-0.00362953
0.001541111215,-0.00349207
0.001542222326,-0.00318642
0.001543333437,-0.00272593
0.001544444548,-0.00213073
0.00154555566,-0.00142683
0.001546666771,-0.000644994
0.001547777882,0.000180607
0.001548888993,0.00101389
0.001550000104,0.00181844
0.001551111215,0.00255908
0.001552222326,0.00320346
0.001553333437,0.00372341
0.001554444548,0.00409621
0.00155555566,0.00430556
0.001556666771,0.00434231
0.001557777882,0.00420487
0.001558888993,0.00389922
0.001560000104,0.00343875
0.001561111215,0.00284355
0.001562222326,0.00213966
0.001563333437,0.00135783
0.001564444548,0.000532228
0.00156555566,-0.000301058
0.001566666771,-0.00110561
0.001567777882,-0.00184627
0.001568888993,-0.00249066
0.001570000104,-0.00301062
0.001571111215,-0.00338342
0.001572222326,-0.00359277
0.001573333437,-0.00362953
0.001574444548,-0.00349207
0.00157555566,-0.00318642
0.001576666771,-0.00272593
0.001577777882,-0.00213073
0.001578888993,-0.00142683
0.001580000104,-0.000644994
0.001581111215,0.000180607
0.001582222326,0.00101389
0.001583333437,0.00181844
0.001584444548,0.00255908
0.00158555566,0.00320346
0.001586666771,0.00372341
0.001587777882,0.00409621
0.001588888993,0.00430556
0.001590000104,0.00434231
0.001591111215,0.00420487
0.001592222326,0.00389922
0.001593333437,0.00343875
0.001594444548,0.00284355
0.00159555566,0.00213966
0.001596666771,0.00135783
0.001597777882,0.000532228
0.001598888993,-0.000301058
0.001600000104,-0.00110561
0.001601111215,-0.00184627
0.001602222326,-0.00249066
0.001603333437,-0.00301062
0.001604444548,-0.00338342
0.00160555566,-0.00359277
0.001606666771,-0.00362953
0.001607777882,-0.00349207
0.001608888993,-0.00318642
0.001610000104,-0.00272593
0.001611111215,-0.00213073
0.001612222326,-0.00142683
0.001613333437,-0.000644994
0.001614444548,0.000180607
0.00161555566,0.00101389
0.001616666771,0.00181844
0.001617777882,0.00255908
0.001618888993,0.00320346
0.001620000104,0.00372341
0.001621111215,0.00409621
0.001622222326,0.00430556
0.001623333437,0.00434231
0.001624444548,0.00420487
0.00162555566,0.00389922
0.001626666771,0.00343875
0.001627777882,0.00284355
0.001628888993,0.00213966
0.001630000104,0.00135783
0.001631111215,0.000532228
0.001632222326,-0.000301058
0.001633333437,-0.00110561
0.001634444548,-0.00184627
0.00163555566,-0.00249066
0.001636666771,-0.00301062
0.001637777882,-0.00338342
0.001638888993,-0.00359277
0.001640000104,-0.00362953
0.001641111215,-0.00349207
0.001642222326,-0.00318642
0.001643333437,-0.00272593
0.001644444548,-0.00213073
0.00164555566,-0.00142683
0.001646666771,-0.000644994
0.001647777882,0.000180607
0.001648888993,0.00101389
0.001650000104,0.00181844
0.001651111215,0.00255908
0.001652222326,0.00320346
0.001653333437,0.00372341
0.001654444548,0.00409621
0.00165555566,0.00430556
0.001656666771,0.00434231
0.001657777882,0.00420487
0.001658888993,0.00389922
0.001660000104,0.00343875
0.001661111215,0.00284355
0.001662222326,0.00213966
0.001663333437,0.00135783
0.001664444548,0.000532228
0.00166555566,-0.000301058
0.001666666771,-0.00110561
0.001667777882,-0.00184627
0.001668888993,-0.00249066
0.001670000104,-0.00301062
0.001671111215,-0.00338342
0.001672222326,-0.00359277
0.001673333437,-0.00362953
0.001674444548,-0.00349207
0.00167555566,-0.00318642
0.001676666771,-0.00272593
0.001677777882,-0.00213073
0.001678888993,-0.00142683
0.001680000104,-0.000644994
0.001681111215,0.000180607
0.001682222326,0.00101389
0.001683333437,0.00181844
0.001684444548,0.00255908
0.00168555566,0.00320346
0.001686666771,0.00372341
0.001687777882,0.00409621
0.001688888993,0.00430556
0.001690000104,0.00434231
0.001691111215,0.00420487
0.001692222326,0.00389922
0.001693333437,0.00343875
0.001694444548,0.00284355
0.00169555566,0.00213966
0.001696666771,0.00135783
0.001697777882,0.000532228
0.001698888993,-0.000301058
0.001700000104,-0.00110561
0.001701111215,-0.00184627
0.001702222326,-0.00249066
0.001703333437,-0.00301062
0.001704444548,-0.00338342
0.00170555566,-0.00359277
0.001706666771,-0.00362953
0.001707777882,-0.00349207
0.001708888993,-0.00318642
0.001710000104,-0.00272593
0.001711111215,-0.00213073
0.001712222326,-0.00142683
0.001713333437,-0.000644994
0.001714444548,0.000180607
0.00171555566,0.00101389
0.001716666771,0.00181844
0.001717777882,0.00255908
0.001718888993,0.00320346
0.001720000104,0.00372341
0.001721111215,0.00409621
0.001722222326,0.00430556
0.001723333437,0.00434231
0.001724444548,0.00420487
0.00172555566,0.00389922
0.001726666771,0.00343875
0.001727777882,0.00284355
0.001728888993,0.00213966
0.001730000104,0.00135783
0.001731111215,0.000532228
0.001732222326,-0.000301058
0.001733333437,-0.00110561
0.001734444548,-0.00184627
0.00173555566,-0.00249066
0.001736666771,-0.00301062
0.001737777882,-0.00338342
0.001738888993,-0.00359277
0.001740000104,-0.00362953
0.001741111215,-0.00349207
0.001742222326,-0.00318642
0.001743333437,-0.00272593
0.001744444548,-0.00213073
0.00174555566,-0.00142683
0.001746666771,-0.000644994
0.001747777882,0.000180607
0.001748888993,0.00101389
0.001750000104,0.00181844
0.001751111215,0.00255908
0.001752222326,0.00320346
0.001753333437,0.00372341
0.001754444548,0.00409621
0.00175555566,0.00430556
0.001756666771,0.00434231
0.001757777882,0.00420487
0.001758888993,0.00389922
0.001760000104,0.00343875
0.001761111215,0.00284355
0.001762222326,0.00213966
0.001763333437,0.00135783
0.001764444548,0.000532228
0.00176555566,-0.000301058
0.001766666771,-0.00110561
0.001767777882,-0.00184627
0.001768888993,-0.00249066
0.001770000104,-0.00301062
0.001771111215,-0.00338342
0.001772222326,-0.00359277
0.001773333437,-0.00362953
0.001774444548,-0.00349207
0.00177555566,-0.00318642
0.001776666771,-0.00272593
0.001777777882,-0.00213073
0.001778888993,-0.00142683
0.001780000104,-0.000644994
0.001781111215,0.000180607
0.001782222326,0.00101389
0.001783333437,0.00181844
0.001784444548,0.00255908
0.00178555566,0.00320346
0.001786666771,0.00372341
