"TIME","Vout"
0.003278588723,-0.0100959
0.003279699834,-0.00974929
0.003280810945,-0.00942769
0.003281922056,-0.00914516
0.003283033167,-0.00891408
0.003284144279,-0.00874453
0.00328525539,-0.00864394
0.003286366501,-0.00861672
0.003287477612,-0.00866404
0.003288588723,-0.00878385
0.003289699834,-0.0089709
0.003290810945,-0.00921703
0.003291922056,-0.00951147
0.003293033167,-0.00984136
0.003294144279,-0.0101923
0.00329525539,-0.0105489
0.003296366501,-0.0108957
0.003297477612,-0.0112174
0.003298588723,-0.0115
0.003299699834,-0.0117311
0.003300810945,-0.0119007
0.003301922056,-0.0120012
0.003303033167,-0.0120283
0.003304144279,-0.0119809
0.00330525539,-0.011861
0.003306366501,-0.0116738
0.003307477612,-0.0114277
0.003308588723,-0.0111332
0.003309699834,-0.0108034
0.003310810945,-0.0104525
0.003311922056,-0.010096
0.003313033167,-0.0097494
0.003314144279,-0.0094278
0.00331525539,-0.00914529
0.003316366501,-0.00891421
0.003317477612,-0.00874467
0.003318588723,-0.00864408
0.003319699834,-0.00861685
0.003320810945,-0.00866417
0.003321922056,-0.00878397
0.003323033167,-0.00897101
0.003324144279,-0.00921712
0.00332525539,-0.00951155
0.003326366501,-0.00984142
0.003327477612,-0.0101923
0.003328588723,-0.010549
0.003329699834,-0.0108957
0.003330810945,-0.0112174
0.003331922056,-0.0115
0.003333033167,-0.0117311
0.003334144279,-0.0119006
0.00333525539,-0.0120011
0.003336366501,-0.0120282
0.003337477612,-0.0119808
0.003338588723,-0.0118609
0.003339699834,-0.0116737
0.003340810945,-0.0114275
0.003341922056,-0.0111331
0.003343033167,-0.0108033
0.003344144279,-0.0104524
0.00334525539,-0.0100959
0.003346366501,-0.0097493
0.003347477612,-0.00942772
0.003348588723,-0.00914522
0.003349699834,-0.00891416
0.003350810945,-0.00874464
0.003351922056,-0.00864407
0.003353033167,-0.00861686
0.003354144279,-0.00866419
0.00335525539,-0.00878401
0.003356366501,-0.00897107
0.003357477612,-0.00921719
0.003358588723,-0.00951163
0.003359699834,-0.00984152
0.003360810945,-0.0101924
0.003361922056,-0.0105491
0.003363033167,-0.0108958
0.003364144279,-0.0112175
0.00336525539,-0.0115001
0.003366366501,-0.0117312
0.003367477612,-0.0119007
0.003368588723,-0.0120012
0.003369699834,-0.0120283
0.003370810945,-0.0119809
0.003371922056,-0.0118609
0.003373033167,-0.0116738
0.003374144279,-0.0114276
0.00337525539,-0.0111331
0.003376366501,-0.0108032
0.003377477612,-0.0104524
0.003378588723,-0.0100959
0.003379699834,-0.00974924
0.003380810945,-0.00942765
0.003381922056,-0.00914514
0.003383033167,-0.00891407
0.003384144279,-0.00874454
0.00338525539,-0.00864396
0.003386366501,-0.00861675
0.003387477612,-0.00866409
0.003388588723,-0.0087839
0.003389699834,-0.00897097
0.003390810945,-0.0092171
0.003391922056,-0.00951155
0.003393033167,-0.00984145
0.003394144279,-0.0101924
0.00339525539,-0.010549
0.003396366501,-0.0108958
0.003397477612,-0.0112175
0.003398588723,-0.0115001
0.003399699834,-0.0117312
0.003400810945,-0.0119007
0.003401922056,-0.0120013
0.003403033167,-0.0120284
0.003404144279,-0.0119809
0.00340525539,-0.011861
0.003406366501,-0.0116738
0.003407477612,-0.0114277
0.003408588723,-0.0111332
0.003409699834,-0.0108033
0.003410810945,-0.0104525
0.003411922056,-0.010096
0.003413033167,-0.00974933
0.003414144279,-0.00942773
0.00341525539,-0.00914521
0.003416366501,-0.00891413
0.003417477612,-0.00874458
0.003418588723,-0.008644
0.003419699834,-0.00861677
0.003420810945,-0.00866409
0.003421922056,-0.00878389
0.003423033167,-0.00897094
0.003424144279,-0.00921706
0.00342525539,-0.0095115
0.003426366501,-0.00984139
0.003427477612,-0.0101923
0.003428588723,-0.010549
0.003429699834,-0.0108957
0.003430810945,-0.0112174
0.003431922056,-0.0115
0.003433033167,-0.0117311
0.003434144279,-0.0119007
0.00343525539,-0.0120012
0.003436366501,-0.0120283
0.003437477612,-0.0119809
0.003438588723,-0.0118609
0.003439699834,-0.0116738
0.003440810945,-0.0114276
0.003441922056,-0.0111332
0.003443033167,-0.0108033
0.003444144279,-0.0104525
0.00344525539,-0.010096
0.003446366501,-0.00974936
0.003447477612,-0.00942777
0.003448588723,-0.00914526
0.003449699834,-0.00891419
0.003450810945,-0.00874465
0.003451922056,-0.00864407
0.003453033167,-0.00861685
0.003454144279,-0.00866418
0.00345525539,-0.00878398
0.003456366501,-0.00897103
0.003457477612,-0.00921715
0.003458588723,-0.00951158
0.003459699834,-0.00984146
0.003460810945,-0.0101924
0.003461922056,-0.010549
0.003463033167,-0.0108957
0.003464144279,-0.0112174
0.00346525539,-0.0115
0.003466366501,-0.0117311
0.003467477612,-0.0119006
0.003468588723,-0.0120012
0.003469699834,-0.0120283
0.003470810945,-0.0119808
0.003471922056,-0.0118609
0.003473033167,-0.0116737
0.003474144279,-0.0114275
0.00347525539,-0.0111331
0.003476366501,-0.0108033
0.003477477612,-0.0104524
0.003478588723,-0.0100959
0.003479699834,-0.00974928
0.003480810945,-0.0094277
0.003481922056,-0.00914519
0.003483033167,-0.00891413
0.003484144279,-0.0087446
0.00348525539,-0.00864403
0.003486366501,-0.00861682
0.003487477612,-0.00866415
0.003488588723,-0.00878397
0.003489699834,-0.00897103
0.003490810945,-0.00921716
0.003491922056,-0.0095116
0.003493033167,-0.00984149
0.003494144279,-0.0101924
0.00349525539,-0.0105491
0.003496366501,-0.0108958
0.003497477612,-0.0112175
0.003498588723,-0.0115001
0.003499699834,-0.0117312
0.003500810945,-0.0119007
0.003501922056,-0.0120012
0.003503033167,-0.0120283
0.003504144279,-0.0119809
0.00350525539,-0.011861
0.003506366501,-0.0116738
0.003507477612,-0.0114276
0.003508588723,-0.0111331
0.003509699834,-0.0108033
0.003510810945,-0.0104524
0.003511922056,-0.0100959
0.003513033167,-0.00974928
0.003514144279,-0.00942768
0.00351525539,-0.00914517
0.003516366501,-0.00891409
0.003517477612,-0.00874456
0.003518588723,-0.00864398
0.003519699834,-0.00861676
0.003520810945,-0.00866409
0.003521922056,-0.0087839
0.003523033167,-0.00897096
0.003524144279,-0.00921709
0.00352525539,-0.00951153
0.003526366501,-0.00984143
0.003527477612,-0.0101924
0.003528588723,-0.010549
0.003529699834,-0.0108958
0.003530810945,-0.0112175
0.003531922056,-0.0115001
0.003533033167,-0.0117312
0.003534144279,-0.0119007
0.00353525539,-0.0120012
0.003536366501,-0.0120284
0.003537477612,-0.0119809
0.003538588723,-0.011861
0.003539699834,-0.0116738
0.003540810945,-0.0114276
0.003541922056,-0.0111332
0.003543033167,-0.0108033
0.003544144279,-0.0104525
0.00354525539,-0.010096
0.003546366501,-0.00974934
0.003547477612,-0.00942774
0.003548588723,-0.00914523
0.003549699834,-0.00891415
0.003550810945,-0.00874461
0.003551922056,-0.00864403
0.003553033167,-0.0086168
0.003554144279,-0.00866412
0.00355525539,-0.00878393
0.003556366501,-0.00897098
0.003557477612,-0.0092171
0.003558588723,-0.00951153
0.003559699834,-0.00984142
0.003560810945,-0.0101923
0.003561922056,-0.010549
0.003563033167,-0.0108957
0.003564144279,-0.0112174
0.00356525539,-0.0115
0.003566366501,-0.0117311
0.003567477612,-0.0119007
0.003568588723,-0.0120012
0.003569699834,-0.0120283
0.003570810945,-0.0119809
0.003571922056,-0.0118609
0.003573033167,-0.0116738
0.003574144279,-0.0114276
0.00357525539,-0.0111331
0.003576366501,-0.0108033
0.003577477612,-0.0104525
0.003578588723,-0.0100959
0.003579699834,-0.00974933
0.003580810945,-0.00942774
0.003581922056,-0.00914524
0.003583033167,-0.00891416
0.003584144279,-0.00874463
0.00358525539,-0.00864406
0.003586366501,-0.00861684
0.003587477612,-0.00866416
0.003588588723,-0.00878397
0.003589699834,-0.00897103
0.003590810945,-0.00921715
0.003591922056,-0.00951158
0.003593033167,-0.00984147
0.003594144279,-0.0101924
0.00359525539,-0.010549
0.003596366501,-0.0108958
0.003597477612,-0.0112175
0.003598588723,-0.0115001
0.003599699834,-0.0117312
0.003600810945,-0.0119007
0.003601922056,-0.0120012
0.003603033167,-0.0120283
0.003604144279,-0.0119808
0.00360525539,-0.0118609
0.003606366501,-0.0116738
0.003607477612,-0.0114276
0.003608588723,-0.0111331
0.003609699834,-0.0108033
0.003610810945,-0.0104524
0.003611922056,-0.0100959
0.003613033167,-0.00974928
0.003614144279,-0.00942769
0.00361525539,-0.00914519
0.003616366501,-0.00891412
0.003617477612,-0.00874458
0.003618588723,-0.00864401
0.003619699834,-0.0086168
0.003620810945,-0.00866413
0.003621922056,-0.00878394
0.003623033167,-0.008971
0.003624144279,-0.00921713
0.00362525539,-0.00951157
0.003626366501,-0.00984147
0.003627477612,-0.0101924
0.003628588723,-0.010549
0.003629699834,-0.0108958
0.003630810945,-0.0112175
0.003631922056,-0.0115001
0.003633033167,-0.0117312
0.003634144279,-0.0119007
0.00363525539,-0.0120012
0.003636366501,-0.0120283
0.003637477612,-0.0119809
0.003638588723,-0.011861
0.003639699834,-0.0116738
0.003640810945,-0.0114276
0.003641922056,-0.0111332
0.003643033167,-0.0108033
0.003644144279,-0.0104525
0.00364525539,-0.0100959
0.003646366501,-0.0097493
0.003647477612,-0.0094277
0.003648588723,-0.00914519
0.003649699834,-0.00891411
0.003650810945,-0.00874458
0.003651922056,-0.008644
0.003653033167,-0.00861678
0.003654144279,-0.0086641
0.00365525539,-0.00878391
0.003656366501,-0.00897097
0.003657477612,-0.00921709
0.003658588723,-0.00951153
0.003659699834,-0.00984143
0.003660810945,-0.0101924
0.003661922056,-0.010549
0.003663033167,-0.0108957
0.003664144279,-0.0112175
0.00366525539,-0.0115001
0.003666366501,-0.0117312
0.003667477612,-0.0119007
0.003668588723,-0.0120012
0.003669699834,-0.0120283
0.003670810945,-0.0119809
0.003671922056,-0.011861
0.003673033167,-0.0116738
0.003674144279,-0.0114276
0.00367525539,-0.0111332
0.003676366501,-0.0108033
0.003677477612,-0.0104525
0.003678588723,-0.010096
0.003679699834,-0.00974933
0.003680810945,-0.00942774
0.003681922056,-0.00914523
0.003683033167,-0.00891415
0.003684144279,-0.00874462
0.00368525539,-0.00864404
0.003686366501,-0.00861681
0.003687477612,-0.00866414
0.003688588723,-0.00878394
0.003689699834,-0.008971
0.003690810945,-0.00921712
0.003691922056,-0.00951155
0.003693033167,-0.00984144
0.003694144279,-0.0101924
0.00369525539,-0.010549
0.003696366501,-0.0108957
0.003697477612,-0.0112174
0.003698588723,-0.0115
0.003699699834,-0.0117311
0.003700810945,-0.0119007
0.003701922056,-0.0120012
0.003703033167,-0.0120283
0.003704144279,-0.0119809
0.00370525539,-0.0118609
0.003706366501,-0.0116738
0.003707477612,-0.0114276
0.003708588723,-0.0111331
0.003709699834,-0.0108033
0.003710810945,-0.0104524
0.003711922056,-0.0100959
0.003713033167,-0.00974931
0.003714144279,-0.00942772
0.00371525539,-0.00914522
0.003716366501,-0.00891414
0.003717477612,-0.00874461
0.003718588723,-0.00864404
0.003719699834,-0.00861682
0.003720810945,-0.00866415
0.003721922056,-0.00878396
0.003723033167,-0.00897102
0.003724144279,-0.00921714
0.00372525539,-0.00951158
0.003726366501,-0.00984147
0.003727477612,-0.0101924
0.003728588723,-0.010549
0.003729699834,-0.0108958
0.003730810945,-0.0112175
0.003731922056,-0.0115001
0.003733033167,-0.0117312
0.003734144279,-0.0119007
0.00373525539,-0.0120012
0.003736366501,-0.0120283
0.003737477612,-0.0119809
0.003738588723,-0.0118609
0.003739699834,-0.0116738
0.003740810945,-0.0114276
0.003741922056,-0.0111331
0.003743033167,-0.0108033
0.003744144279,-0.0104524
0.00374525539,-0.0100959
0.003746366501,-0.00974929
0.003747477612,-0.0094277
0.003748588723,-0.00914519
0.003749699834,-0.00891412
0.003750810945,-0.00874458
0.003751922056,-0.00864401
0.003753033167,-0.00861679
0.003754144279,-0.00866412
0.00375525539,-0.00878393
0.003756366501,-0.00897099
0.003757477612,-0.00921712
0.003758588723,-0.00951156
0.003759699834,-0.00984145
0.003760810945,-0.0101924
0.003761922056,-0.010549
0.003763033167,-0.0108958
0.003764144279,-0.0112175
0.00376525539,-0.0115001
0.003766366501,-0.0117312
0.003767477612,-0.0119007
0.003768588723,-0.0120012
0.003769699834,-0.0120283
0.003770810945,-0.0119809
0.003771922056,-0.011861
0.003773033167,-0.0116738
0.003774144279,-0.0114276
0.00377525539,-0.0111332
0.003776366501,-0.0108033
0.003777477612,-0.0104525
0.003778588723,-0.0100959
0.003779699834,-0.00974931
0.003780810945,-0.00942772
0.003781922056,-0.00914521
0.003783033167,-0.00891413
0.003784144279,-0.00874459
0.00378525539,-0.00864401
0.003786366501,-0.00861679
0.003787477612,-0.00866412
0.003788588723,-0.00878393
0.003789699834,-0.00897098
0.003790810945,-0.0092171
0.003791922056,-0.00951154
0.003793033167,-0.00984143
0.003794144279,-0.0101924
0.00379525539,-0.010549
0.003796366501,-0.0108957
0.003797477612,-0.0112175
0.003798588723,-0.0115
0.003799699834,-0.0117312
0.003800810945,-0.0119007
0.003801922056,-0.0120012
0.003803033167,-0.0120283
0.003804144279,-0.0119809
0.00380525539,-0.0118609
0.003806366501,-0.0116738
0.003807477612,-0.0114276
0.003808588723,-0.0111332
0.003809699834,-0.0108033
0.003810810945,-0.0104525
0.003811922056,-0.0100959
0.003813033167,-0.00974932
0.003814144279,-0.00942773
0.00381525539,-0.00914522
0.003816366501,-0.00891415
0.003817477612,-0.00874461
0.003818588723,-0.00864404
0.003819699834,-0.00861681
0.003820810945,-0.00866414
0.003821922056,-0.00878395
0.003823033167,-0.008971
0.003824144279,-0.00921712
0.00382525539,-0.00951156
0.003826366501,-0.00984145
0.003827477612,-0.0101924
0.003828588723,-0.010549
0.003829699834,-0.0108958
0.003830810945,-0.0112175
0.003831922056,-0.0115
0.003833033167,-0.0117312
0.003834144279,-0.0119007
0.00383525539,-0.0120012
0.003836366501,-0.0120283
0.003837477612,-0.0119809
0.003838588723,-0.0118609
0.003839699834,-0.0116738
0.003840810945,-0.0114276
0.003841922056,-0.0111331
0.003843033167,-0.0108033
0.003844144279,-0.0104524
0.00384525539,-0.0100959
0.003846366501,-0.0097493
0.003847477612,-0.00942771
0.003848588723,-0.00914521
0.003849699834,-0.00891413
0.003850810945,-0.0087446
0.003851922056,-0.00864403
0.003853033167,-0.00861681
0.003854144279,-0.00866414
0.00385525539,-0.00878395
0.003856366501,-0.00897101
0.003857477612,-0.00921713
0.003858588723,-0.00951157
0.003859699834,-0.00984146
0.003860810945,-0.0101924
0.003861922056,-0.010549
0.003863033167,-0.0108958
0.003864144279,-0.0112175
0.00386525539,-0.0115001
0.003866366501,-0.0117312
0.003867477612,-0.0119007
0.003868588723,-0.0120012
0.003869699834,-0.0120283
0.003870810945,-0.0119809
0.003871922056,-0.0118609
0.003873033167,-0.0116738
0.003874144279,-0.0114276
0.00387525539,-0.0111331
0.003876366501,-0.0108033
0.003877477612,-0.0104524
0.003878588723,-0.0100959
0.003879699834,-0.0097493
0.003880810945,-0.00942771
0.003881922056,-0.0091452
0.003883033167,-0.00891412
0.003884144279,-0.00874459
0.00388525539,-0.00864401
0.003886366501,-0.00861679
0.003887477612,-0.00866412
0.003888588723,-0.00878393
0.003889699834,-0.00897099
0.003890810945,-0.00921711
0.003891922056,-0.00951155
0.003893033167,-0.00984145
0.003894144279,-0.0101924
0.00389525539,-0.010549
0.003896366501,-0.0108958
0.003897477612,-0.0112175
0.003898588723,-0.0115001
0.003899699834,-0.0117312
0.003900810945,-0.0119007
0.003901922056,-0.0120012
0.003903033167,-0.0120283
0.003904144279,-0.0119809
0.00390525539,-0.011861
0.003906366501,-0.0116738
0.003907477612,-0.0114276
0.003908588723,-0.0111332
0.003909699834,-0.0108033
0.003910810945,-0.0104525
0.003911922056,-0.0100959
0.003913033167,-0.00974932
0.003914144279,-0.00942772
0.00391525539,-0.00914521
0.003916366501,-0.00891414
0.003917477612,-0.0087446
0.003918588723,-0.00864402
0.003919699834,-0.0086168
0.003920810945,-0.00866413
0.003921922056,-0.00878394
0.003923033167,-0.00897099
0.003924144279,-0.00921711
0.00392525539,-0.00951155
0.003926366501,-0.00984144
0.003927477612,-0.0101924
0.003928588723,-0.010549
0.003929699834,-0.0108958
0.003930810945,-0.0112175
0.003931922056,-0.0115
0.003933033167,-0.0117312
0.003934144279,-0.0119007
0.00393525539,-0.0120012
0.003936366501,-0.0120283
0.003937477612,-0.0119809
0.003938588723,-0.0118609
0.003939699834,-0.0116738
0.003940810945,-0.0114276
0.003941922056,-0.0111331
0.003943033167,-0.0108033
0.003944144279,-0.0104525
0.00394525539,-0.0100959
0.003946366501,-0.00974932
0.003947477612,-0.00942772
0.003948588723,-0.00914522
0.003949699834,-0.00891414
0.003950810945,-0.00874461
0.003951922056,-0.00864403
0.003953033167,-0.00861681
0.003954144279,-0.00866414
0.00395525539,-0.00878395
0.003956366501,-0.008971
0.003957477612,-0.00921713
0.003958588723,-0.00951157
0.003959699834,-0.00984145
0.003960810945,-0.0101924
0.003961922056,-0.010549
0.003963033167,-0.0108958
0.003964144279,-0.0112175
0.00396525539,-0.0115001
0.003966366501,-0.0117312
0.003967477612,-0.0119007
0.003968588723,-0.0120012
0.003969699834,-0.0120283
0.003970810945,-0.0119809
0.003971922056,-0.0118609
0.003973033167,-0.0116738
0.003974144279,-0.0114276
0.00397525539,-0.0111331
0.003976366501,-0.0108033
0.003977477612,-0.0104524
0.003978588723,-0.0100959
0.003979699834,-0.0097493
0.003980810945,-0.00942771
0.003981922056,-0.0091452
0.003983033167,-0.00891413
0.003984144279,-0.0087446
0.00398525539,-0.00864402
0.003986366501,-0.0086168
0.003987477612,-0.00866413
0.003988588723,-0.00878394
0.003989699834,-0.008971
0.003990810945,-0.00921712
0.003991922056,-0.00951156
0.003993033167,-0.00984146
0.003994144279,-0.0101924
0.00399525539,-0.010549
0.003996366501,-0.0108958
0.003997477612,-0.0112175
0.003998588723,-0.0115001
0.003999699834,-0.0117312
0.004000810945,-0.0119007
0.004001922056,-0.0120012
0.004003033167,-0.0120283
0.004004144279,-0.0119809
0.00400525539,-0.0118609
0.004006366501,-0.0116738
0.004007477612,-0.0114276
0.004008588723,-0.0111331
0.004009699834,-0.0108033
0.004010810945,-0.0104524
0.004011922056,-0.0100959
0.004013033167,-0.00974931
0.004014144279,-0.00942771
0.00401525539,-0.0091452
0.004016366501,-0.00891413
0.004017477612,-0.00874459
0.004018588723,-0.00864401
0.004019699834,-0.00861679
0.004020810945,-0.00866412
0.004021922056,-0.00878393
0.004023033167,-0.00897099
0.004024144279,-0.00921711
0.00402525539,-0.00951155
0.004026366501,-0.00984144
0.004027477612,-0.0101924
0.004028588723,-0.010549
0.004029699834,-0.0108958
0.004030810945,-0.0112175
0.004031922056,-0.0115001
0.004033033167,-0.0117312
0.004034144279,-0.0119007
0.00403525539,-0.0120012
0.004036366501,-0.0120283
0.004037477612,-0.0119809
0.004038588723,-0.0118609
0.004039699834,-0.0116738
0.004040810945,-0.0114276
0.004041922056,-0.0111332
0.004043033167,-0.0108033
0.004044144279,-0.0104525
0.00404525539,-0.0100959
0.004046366501,-0.00974932
0.004047477612,-0.00942772
0.004048588723,-0.00914521
0.004049699834,-0.00891414
0.004050810945,-0.0087446
0.004051922056,-0.00864402
0.004053033167,-0.0086168
0.004054144279,-0.00866413
0.00405525539,-0.00878394
0.004056366501,-0.00897099
0.004057477612,-0.00921712
0.004058588723,-0.00951156
0.004059699834,-0.00984145
0.004060810945,-0.0101924
0.004061922056,-0.010549
0.004063033167,-0.0108958
0.004064144279,-0.0112175
0.00406525539,-0.0115
0.004066366501,-0.0117312
0.004067477612,-0.0119007
0.004068588723,-0.0120012
0.004069699834,-0.0120283
0.004070810945,-0.0119809
0.004071922056,-0.0118609
0.004073033167,-0.0116738
0.004074144279,-0.0114276
0.00407525539,-0.0111331
0.004076366501,-0.0108033
0.004077477612,-0.0104525
0.004078588723,-0.0100959
0.004079699834,-0.00974931
0.004080810945,-0.00942772
0.004081922056,-0.00914521
0.004083033167,-0.00891414
0.004084144279,-0.0087446
0.00408525539,-0.00864403
0.004086366501,-0.00861681
0.004087477612,-0.00866414
0.004088588723,-0.00878395
0.004089699834,-0.008971
0.004090810945,-0.00921713
0.004091922056,-0.00951156
0.004093033167,-0.00984145
0.004094144279,-0.0101924
0.00409525539,-0.010549
0.004096366501,-0.0108958
0.004097477612,-0.0112175
0.004098588723,-0.0115001
0.004099699834,-0.0117312
0.004100810945,-0.0119007
0.004101922056,-0.0120012
0.004103033167,-0.0120283
0.004104144279,-0.0119809
0.00410525539,-0.0118609
0.004106366501,-0.0116738
0.004107477612,-0.0114276
0.004108588723,-0.0111331
0.004109699834,-0.0108033
0.004110810945,-0.0104524
0.004111922056,-0.0100959
0.004113033167,-0.0097493
0.004114144279,-0.00942771
0.00411525539,-0.0091452
0.004116366501,-0.00891413
0.004117477612,-0.0087446
0.004118588723,-0.00864402
0.004119699834,-0.0086168
0.004120810945,-0.00866413
0.004121922056,-0.00878394
0.004123033167,-0.008971
0.004124144279,-0.00921712
0.00412525539,-0.00951156
0.004126366501,-0.00984145
0.004127477612,-0.0101924
0.004128588723,-0.010549
0.004129699834,-0.0108958
0.004130810945,-0.0112175
0.004131922056,-0.0115001
0.004133033167,-0.0117312
0.004134144279,-0.0119007
0.00413525539,-0.0120012
0.004136366501,-0.0120283
0.004137477612,-0.0119809
0.004138588723,-0.0118609
0.004139699834,-0.0116738
0.004140810945,-0.0114276
0.004141922056,-0.0111331
0.004143033167,-0.0108033
0.004144144279,-0.0104525
0.00414525539,-0.0100959
0.004146366501,-0.00974931
0.004147477612,-0.00942772
0.004148588723,-0.00914521
0.004149699834,-0.00891413
0.004150810945,-0.0087446
0.004151922056,-0.00864402
0.004153033167,-0.0086168
0.004154144279,-0.00866413
0.00415525539,-0.00878394
0.004156366501,-0.00897099
0.004157477612,-0.00921711
0.004158588723,-0.00951155
0.004159699834,-0.00984144
0.004160810945,-0.0101924
0.004161922056,-0.010549
0.004163033167,-0.0108958
0.004164144279,-0.0112175
0.00416525539,-0.0115001
0.004166366501,-0.0117312
0.004167477612,-0.0119007
0.004168588723,-0.0120012
0.004169699834,-0.0120283
0.004170810945,-0.0119809
0.004171922056,-0.0118609
0.004173033167,-0.0116738
0.004174144279,-0.0114276
0.00417525539,-0.0111331
0.004176366501,-0.0108033
0.004177477612,-0.0104525
0.004178588723,-0.0100959
0.004179699834,-0.00974931
0.004180810945,-0.00942772
0.004181922056,-0.00914521
0.004183033167,-0.00891414
0.004184144279,-0.0087446
0.00418525539,-0.00864403
0.004186366501,-0.0086168
0.004187477612,-0.00866413
0.004188588723,-0.00878394
0.004189699834,-0.008971
0.004190810945,-0.00921712
0.004191922056,-0.00951156
0.004193033167,-0.00984145
0.004194144279,-0.0101924
0.00419525539,-0.010549
0.004196366501,-0.0108958
0.004197477612,-0.0112175
0.004198588723,-0.0115001
0.004199699834,-0.0117312
0.004200810945,-0.0119007
0.004201922056,-0.0120012
0.004203033167,-0.0120283
0.004204144279,-0.0119809
0.00420525539,-0.0118609
0.004206366501,-0.0116738
0.004207477612,-0.0114276
0.004208588723,-0.0111331
0.004209699834,-0.0108033
0.004210810945,-0.0104524
0.004211922056,-0.0100959
0.004213033167,-0.00974931
0.004214144279,-0.00942772
0.00421525539,-0.00914521
0.004216366501,-0.00891413
0.004217477612,-0.0087446
0.004218588723,-0.00864402
0.004219699834,-0.0086168
0.004220810945,-0.00866413
0.004221922056,-0.00878394
0.004223033167,-0.008971
0.004224144279,-0.00921712
0.00422525539,-0.00951156
0.004226366501,-0.00984145
0.004227477612,-0.0101924
0.004228588723,-0.010549
0.004229699834,-0.0108958
0.004230810945,-0.0112175
0.004231922056,-0.0115001
0.004233033167,-0.0117312
0.004234144279,-0.0119007
0.00423525539,-0.0120012
0.004236366501,-0.0120283
0.004237477612,-0.0119809
0.004238588723,-0.0118609
0.004239699834,-0.0116738
0.004240810945,-0.0114276
0.004241922056,-0.0111331
0.004243033167,-0.0108033
0.004244144279,-0.0104524
0.00424525539,-0.0100959
0.004246366501,-0.00974931
0.004247477612,-0.00942771
0.004248588723,-0.0091452
0.004249699834,-0.00891413
0.004250810945,-0.0087446
0.004251922056,-0.00864402
0.004253033167,-0.0086168
0.004254144279,-0.00866413
0.00425525539,-0.00878394
0.004256366501,-0.00897099
0.004257477612,-0.00921712
0.004258588723,-0.00951156
0.004259699834,-0.00984145
0.004260810945,-0.0101924
0.004261922056,-0.010549
0.004263033167,-0.0108958
0.004264144279,-0.0112175
0.00426525539,-0.0115001
0.004266366501,-0.0117312
0.004267477612,-0.0119007
0.004268588723,-0.0120012
0.004269699834,-0.0120283
0.004270810945,-0.0119809
0.004271922056,-0.0118609
0.004273033167,-0.0116738
0.004274144279,-0.0114276
0.00427525539,-0.0111331
0.004276366501,-0.0108033
0.004277477612,-0.0104525
0.004278588723,-0.0100959
0.004279699834,-0.00974931
0.004280810945,-0.00942772
0.004281922056,-0.00914521
0.004283033167,-0.00891413
0.004284144279,-0.0087446
0.00428525539,-0.00864402
0.004286366501,-0.0086168
0.004287477612,-0.00866413
0.004288588723,-0.00878394
0.004289699834,-0.00897099
0.004290810945,-0.00921712
0.004291922056,-0.00951156
0.004293033167,-0.00984145
0.004294144279,-0.0101924
0.00429525539,-0.010549
0.004296366501,-0.0108958
0.004297477612,-0.0112175
0.004298588723,-0.0115001
0.004299699834,-0.0117312
0.004300810945,-0.0119007
0.004301922056,-0.0120012
0.004303033167,-0.0120283
0.004304144279,-0.0119809
0.00430525539,-0.0118609
0.004306366501,-0.0116738
0.004307477612,-0.0114276
0.004308588723,-0.0111331
0.004309699834,-0.0108033
0.004310810945,-0.0104525
0.004311922056,-0.0100959
0.004313033167,-0.00974931
0.004314144279,-0.00942772
0.00431525539,-0.00914521
0.004316366501,-0.00891414
0.004317477612,-0.0087446
0.004318588723,-0.00864402
0.004319699834,-0.0086168
0.004320810945,-0.00866413
0.004321922056,-0.00878394
0.004323033167,-0.008971
0.004324144279,-0.00921712
0.00432525539,-0.00951156
0.004326366501,-0.00984145
0.004327477612,-0.0101924
0.004328588723,-0.010549
0.004329699834,-0.0108958
0.004330810945,-0.0112175
0.004331922056,-0.0115001
0.004333033167,-0.0117312
0.004334144279,-0.0119007
0.00433525539,-0.0120012
0.004336366501,-0.0120283
0.004337477612,-0.0119809
0.004338588723,-0.0118609
0.004339699834,-0.0116738
0.004340810945,-0.0114276
0.004341922056,-0.0111331
0.004343033167,-0.0108033
0.004344144279,-0.0104524
0.00434525539,-0.0100959
0.004346366501,-0.00974931
0.004347477612,-0.00942772
0.004348588723,-0.00914521
0.004349699834,-0.00891413
0.004350810945,-0.0087446
0.004351922056,-0.00864402
0.004353033167,-0.0086168
0.004354144279,-0.00866413
0.00435525539,-0.00878394
0.004356366501,-0.008971
0.004357477612,-0.00921712
0.004358588723,-0.00951156
0.004359699834,-0.00984145
0.004360810945,-0.0101924
0.004361922056,-0.010549
0.004363033167,-0.0108958
0.004364144279,-0.0112175
0.00436525539,-0.0115001
0.004366366501,-0.0117312
0.004367477612,-0.0119007
0.004368588723,-0.0120012
0.004369699834,-0.0120283
0.004370810945,-0.0119809
0.004371922056,-0.0118609
0.004373033167,-0.0116738
0.004374144279,-0.0114276
0.00437525539,-0.0111331
0.004376366501,-0.0108033
0.004377477612,-0.0104525
0.004378588723,-0.0100959
0.004379699834,-0.00974931
0.004380810945,-0.00942772
0.004381922056,-0.00914521
0.004383033167,-0.00891413
0.004384144279,-0.0087446
0.00438525539,-0.00864402
0.004386366501,-0.0086168
0.004387477612,-0.00866413
0.004388588723,-0.00878394
0.004389699834,-0.00897099
0.004390810945,-0.00921712
0.004391922056,-0.00951156
0.004393033167,-0.00984145
