"TIME","Vout"
0.00309775548,-0.000693345
0.003098866592,-0.000788816
0.003099977703,-0.000863328
0.003101088814,-0.000913625
0.003102199925,-0.00093751
0.003103311036,-0.000933938
0.003104422147,-0.000903068
0.003105533258,-0.000846249
0.003106644369,-0.000765964
0.00310775548,-0.000665723
0.003108866592,-0.000549905
0.003109977703,-0.000423571
0.003111088814,-0.000292243
0.003112199925,-0.00016166
0.003113311036,-3.75286e-005
0.003114422147,7.47258e-005
0.003115533258,0.000170197
0.003116644369,0.000244711
0.00311775548,0.000295012
0.003118866592,0.000318902
0.003119977703,0.000315336
0.003121088814,0.000284471
0.003122199925,0.000227655
0.003123311036,0.000147371
0.003124422147,4.71282e-005
0.003125533258,-6.86931e-005
0.003126644369,-0.000195031
0.00312775548,-0.000326365
0.003128866592,-0.000456953
0.003129977703,-0.000581089
0.003131088814,-0.000693345
0.003132199925,-0.000788816
0.003133311036,-0.000863328
0.003134422147,-0.000913625
0.003135533258,-0.00093751
0.003136644369,-0.000933938
0.00313775548,-0.000903068
0.003138866592,-0.000846249
0.003139977703,-0.000765964
0.003141088814,-0.000665723
0.003142199925,-0.000549905
0.003143311036,-0.000423571
0.003144422147,-0.000292243
0.003145533258,-0.00016166
0.003146644369,-3.75286e-005
0.00314775548,7.47257e-005
0.003148866592,0.000170197
0.003149977703,0.000244711
0.003151088814,0.000295012
0.003152199925,0.000318902
0.003153311036,0.000315336
0.003154422147,0.000284471
0.003155533258,0.000227655
0.003156644369,0.000147371
0.00315775548,4.71283e-005
0.003158866592,-6.8693e-005
0.003159977703,-0.000195031
0.003161088814,-0.000326365
0.003162199925,-0.000456953
0.003163311036,-0.000581089
0.003164422147,-0.000693345
0.003165533258,-0.000788816
0.003166644369,-0.000863328
0.00316775548,-0.000913625
0.003168866592,-0.00093751
0.003169977703,-0.000933938
0.003171088814,-0.000903068
0.003172199925,-0.000846249
0.003173311036,-0.000765964
0.003174422147,-0.000665723
0.003175533258,-0.000549905
0.003176644369,-0.000423571
0.00317775548,-0.000292244
0.003178866592,-0.00016166
0.003179977703,-3.75287e-005
0.003181088814,7.47257e-005
0.003182199925,0.000170197
0.003183311036,0.000244711
0.003184422147,0.000295012
0.003185533258,0.000318902
0.003186644369,0.000315336
0.00318775548,0.000284471
0.003188866592,0.000227655
0.003189977703,0.000147371
0.003191088814,4.71282e-005
0.003192199925,-6.86931e-005
0.003193311036,-0.000195031
0.003194422147,-0.000326365
0.003195533258,-0.000456953
0.003196644369,-0.000581089
0.00319775548,-0.000693345
0.003198866592,-0.000788816
0.003199977703,-0.000863328
0.003201088814,-0.000913625
0.003202199925,-0.00093751
0.003203311036,-0.000933938
0.003204422147,-0.000903068
0.003205533258,-0.000846249
0.003206644369,-0.000765964
0.00320775548,-0.000665723
0.003208866592,-0.000549905
0.003209977703,-0.000423571
0.003211088814,-0.000292243
0.003212199925,-0.00016166
0.003213311036,-3.75287e-005
0.003214422147,7.47257e-005
0.003215533258,0.000170197
0.003216644369,0.000244711
0.00321775548,0.000295012
0.003218866592,0.000318902
0.003219977703,0.000315336
0.003221088814,0.000284471
0.003222199925,0.000227655
0.003223311036,0.000147371
0.003224422147,4.71282e-005
0.003225533258,-6.86931e-005
0.003226644369,-0.000195031
0.00322775548,-0.000326365
0.003228866592,-0.000456953
0.003229977703,-0.000581089
0.003231088814,-0.000693345
0.003232199925,-0.000788816
0.003233311036,-0.000863328
0.003234422147,-0.000913625
0.003235533258,-0.00093751
0.003236644369,-0.000933938
0.00323775548,-0.000903068
0.003238866592,-0.000846249
0.003239977703,-0.000765964
0.003241088814,-0.000665723
0.003242199925,-0.000549905
0.003243311036,-0.000423571
0.003244422147,-0.000292243
0.003245533258,-0.00016166
0.003246644369,-3.75286e-005
0.00324775548,7.47257e-005
0.003248866592,0.000170197
0.003249977703,0.000244711
0.003251088814,0.000295012
0.003252199925,0.000318902
0.003253311036,0.000315336
0.003254422147,0.000284471
0.003255533258,0.000227655
0.003256644369,0.000147371
0.00325775548,4.71282e-005
0.003258866592,-6.86931e-005
0.003259977703,-0.000195031
0.003261088814,-0.000326365
0.003262199925,-0.000456953
0.003263311036,-0.000581089
0.003264422147,-0.000693345
0.003265533258,-0.000788816
0.003266644369,-0.000863328
0.00326775548,-0.000913625
0.003268866592,-0.00093751
0.003269977703,-0.000933938
0.003271088814,-0.000903068
0.003272199925,-0.000846249
0.003273311036,-0.000765964
0.003274422147,-0.000665723
0.003275533258,-0.000549905
0.003276644369,-0.000423571
0.00327775548,-0.000292243
0.003278866592,-0.00016166
0.003279977703,-3.75287e-005
0.003281088814,7.47257e-005
0.003282199925,0.000170197
0.003283311036,0.000244711
0.003284422147,0.000295012
0.003285533258,0.000318902
0.003286644369,0.000315336
0.00328775548,0.000284471
0.003288866592,0.000227655
0.003289977703,0.000147371
0.003291088814,4.71282e-005
0.003292199925,-6.86931e-005
0.003293311036,-0.000195031
0.003294422147,-0.000326365
0.003295533258,-0.000456953
0.003296644369,-0.000581089
0.00329775548,-0.000693345
0.003298866592,-0.000788816
0.003299977703,-0.000863328
0.003301088814,-0.000913625
0.003302199925,-0.00093751
0.003303311036,-0.000933938
0.003304422147,-0.000903068
0.003305533258,-0.000846249
0.003306644369,-0.000765964
0.00330775548,-0.000665723
0.003308866592,-0.000549905
0.003309977703,-0.000423571
0.003311088814,-0.000292244
0.003312199925,-0.00016166
0.003313311036,-3.75287e-005
0.003314422147,7.47257e-005
0.003315533258,0.000170197
0.003316644369,0.000244711
0.00331775548,0.000295012
0.003318866592,0.000318902
0.003319977703,0.000315336
0.003321088814,0.000284471
0.003322199925,0.000227655
0.003323311036,0.000147371
0.003324422147,4.71282e-005
0.003325533258,-6.86931e-005
0.003326644369,-0.000195031
0.00332775548,-0.000326365
0.003328866592,-0.000456953
0.003329977703,-0.000581089
0.003331088814,-0.000693345
0.003332199925,-0.000788816
0.003333311036,-0.000863328
0.003334422147,-0.000913625
0.003335533258,-0.00093751
0.003336644369,-0.000933938
0.00333775548,-0.000903068
0.003338866592,-0.000846249
0.003339977703,-0.000765964
0.003341088814,-0.000665723
0.003342199925,-0.000549905
0.003343311036,-0.000423571
0.003344422147,-0.000292243
0.003345533258,-0.00016166
0.003346644369,-3.75287e-005
0.00334775548,7.47257e-005
0.003348866592,0.000170197
0.003349977703,0.000244711
0.003351088814,0.000295012
0.003352199925,0.000318902
0.003353311036,0.000315336
0.003354422147,0.000284471
0.003355533258,0.000227655
0.003356644369,0.000147371
0.00335775548,4.71282e-005
0.003358866592,-6.86931e-005
0.003359977703,-0.000195031
0.003361088814,-0.000326365
0.003362199925,-0.000456953
0.003363311036,-0.000581089
0.003364422147,-0.000693345
0.003365533258,-0.000788816
0.003366644369,-0.000863328
0.00336775548,-0.000913625
0.003368866592,-0.00093751
0.003369977703,-0.000933938
0.003371088814,-0.000903068
0.003372199925,-0.000846249
0.003373311036,-0.000765964
0.003374422147,-0.000665723
0.003375533258,-0.000549905
0.003376644369,-0.000423571
0.00337775548,-0.000292243
0.003378866592,-0.00016166
0.003379977703,-3.75287e-005
0.003381088814,7.47257e-005
0.003382199925,0.000170197
0.003383311036,0.000244711
0.003384422147,0.000295012
0.003385533258,0.000318902
0.003386644369,0.000315336
0.00338775548,0.000284471
0.003388866592,0.000227655
0.003389977703,0.000147371
0.003391088814,4.71282e-005
0.003392199925,-6.86931e-005
0.003393311036,-0.000195031
0.003394422147,-0.000326365
0.003395533258,-0.000456953
0.003396644369,-0.000581089
0.00339775548,-0.000693345
0.003398866592,-0.000788816
0.003399977703,-0.000863328
0.003401088814,-0.000913625
0.003402199925,-0.00093751
0.003403311036,-0.000933938
0.003404422147,-0.000903068
0.003405533258,-0.000846249
0.003406644369,-0.000765964
0.00340775548,-0.000665723
0.003408866592,-0.000549905
0.003409977703,-0.000423571
0.003411088814,-0.000292243
0.003412199925,-0.00016166
0.003413311036,-3.75287e-005
0.003414422147,7.47257e-005
0.003415533258,0.000170197
0.003416644369,0.000244711
0.00341775548,0.000295012
0.003418866592,0.000318902
0.003419977703,0.000315336
0.003421088814,0.000284471
0.003422199925,0.000227655
0.003423311036,0.000147371
0.003424422147,4.71282e-005
0.003425533258,-6.86931e-005
0.003426644369,-0.000195031
0.00342775548,-0.000326365
0.003428866592,-0.000456953
0.003429977703,-0.000581089
0.003431088814,-0.000693345
0.003432199925,-0.000788816
0.003433311036,-0.000863328
0.003434422147,-0.000913625
0.003435533258,-0.00093751
0.003436644369,-0.000933938
0.00343775548,-0.000903068
0.003438866592,-0.000846249
0.003439977703,-0.000765964
0.003441088814,-0.000665723
0.003442199925,-0.000549905
0.003443311036,-0.000423571
0.003444422147,-0.000292243
0.003445533258,-0.00016166
0.003446644369,-3.75287e-005
0.00344775548,7.47257e-005
0.003448866592,0.000170197
0.003449977703,0.000244711
0.003451088814,0.000295012
0.003452199925,0.000318902
0.003453311036,0.000315336
0.003454422147,0.000284471
0.003455533258,0.000227655
0.003456644369,0.000147371
0.00345775548,4.71282e-005
0.003458866592,-6.86931e-005
0.003459977703,-0.000195031
0.003461088814,-0.000326365
0.003462199925,-0.000456953
0.003463311036,-0.000581089
0.003464422147,-0.000693345
0.003465533258,-0.000788816
0.003466644369,-0.000863328
0.00346775548,-0.000913625
0.003468866592,-0.00093751
0.003469977703,-0.000933938
0.003471088814,-0.000903068
0.003472199925,-0.000846249
0.003473311036,-0.000765964
0.003474422147,-0.000665723
0.003475533258,-0.000549905
0.003476644369,-0.000423571
0.00347775548,-0.000292243
0.003478866592,-0.00016166
0.003479977703,-3.75287e-005
0.003481088814,7.47257e-005
0.003482199925,0.000170197
0.003483311036,0.000244711
0.003484422147,0.000295012
0.003485533258,0.000318902
0.003486644369,0.000315336
0.00348775548,0.000284471
0.003488866592,0.000227655
0.003489977703,0.000147371
0.003491088814,4.71282e-005
0.003492199925,-6.86931e-005
0.003493311036,-0.000195031
0.003494422147,-0.000326365
0.003495533258,-0.000456953
0.003496644369,-0.000581089
0.00349775548,-0.000693345
0.003498866592,-0.000788816
0.003499977703,-0.000863328
0.003501088814,-0.000913625
0.003502199925,-0.00093751
0.003503311036,-0.000933938
0.003504422147,-0.000903068
0.003505533258,-0.000846249
0.003506644369,-0.000765964
0.00350775548,-0.000665723
0.003508866592,-0.000549905
0.003509977703,-0.000423571
0.003511088814,-0.000292243
0.003512199925,-0.00016166
0.003513311036,-3.75287e-005
0.003514422147,7.47257e-005
0.003515533258,0.000170197
0.003516644369,0.000244711
0.00351775548,0.000295012
0.003518866592,0.000318902
0.003519977703,0.000315336
0.003521088814,0.000284471
0.003522199925,0.000227655
0.003523311036,0.000147371
0.003524422147,4.71282e-005
0.003525533258,-6.86931e-005
0.003526644369,-0.000195031
0.00352775548,-0.000326365
0.003528866592,-0.000456953
0.003529977703,-0.000581089
0.003531088814,-0.000693345
0.003532199925,-0.000788816
0.003533311036,-0.000863328
0.003534422147,-0.000913625
0.003535533258,-0.00093751
0.003536644369,-0.000933938
0.00353775548,-0.000903068
0.003538866592,-0.000846249
0.003539977703,-0.000765964
0.003541088814,-0.000665723
0.003542199925,-0.000549905
0.003543311036,-0.000423571
0.003544422147,-0.000292243
0.003545533258,-0.00016166
0.003546644369,-3.75287e-005
0.00354775548,7.47257e-005
0.003548866592,0.000170197
0.003549977703,0.000244711
0.003551088814,0.000295012
0.003552199925,0.000318902
0.003553311036,0.000315336
0.003554422147,0.000284471
0.003555533258,0.000227655
0.003556644369,0.000147371
0.00355775548,4.71282e-005
0.003558866592,-6.86931e-005
0.003559977703,-0.000195031
0.003561088814,-0.000326365
0.003562199925,-0.000456953
0.003563311036,-0.000581089
0.003564422147,-0.000693345
0.003565533258,-0.000788816
0.003566644369,-0.000863328
0.00356775548,-0.000913625
0.003568866592,-0.00093751
0.003569977703,-0.000933938
0.003571088814,-0.000903068
0.003572199925,-0.000846249
0.003573311036,-0.000765964
0.003574422147,-0.000665723
0.003575533258,-0.000549905
0.003576644369,-0.000423571
0.00357775548,-0.000292243
0.003578866592,-0.00016166
0.003579977703,-3.75287e-005
0.003581088814,7.47257e-005
0.003582199925,0.000170197
0.003583311036,0.000244711
0.003584422147,0.000295012
0.003585533258,0.000318902
0.003586644369,0.000315336
0.00358775548,0.000284471
0.003588866592,0.000227655
0.003589977703,0.000147371
0.003591088814,4.71282e-005
0.003592199925,-6.86931e-005
0.003593311036,-0.000195031
0.003594422147,-0.000326365
0.003595533258,-0.000456953
0.003596644369,-0.000581089
0.00359775548,-0.000693345
0.003598866592,-0.000788816
0.003599977703,-0.000863328
0.003601088814,-0.000913625
0.003602199925,-0.00093751
0.003603311036,-0.000933938
0.003604422147,-0.000903068
0.003605533258,-0.000846249
0.003606644369,-0.000765964
0.00360775548,-0.000665723
0.003608866592,-0.000549905
0.003609977703,-0.000423571
0.003611088814,-0.000292243
0.003612199925,-0.00016166
0.003613311036,-3.75287e-005
0.003614422147,7.47257e-005
0.003615533258,0.000170197
0.003616644369,0.000244711
0.00361775548,0.000295012
0.003618866592,0.000318902
0.003619977703,0.000315336
0.003621088814,0.000284471
0.003622199925,0.000227655
0.003623311036,0.000147371
0.003624422147,4.71282e-005
0.003625533258,-6.86931e-005
0.003626644369,-0.000195031
0.00362775548,-0.000326365
0.003628866592,-0.000456953
0.003629977703,-0.000581089
0.003631088814,-0.000693345
0.003632199925,-0.000788816
0.003633311036,-0.000863328
0.003634422147,-0.000913625
0.003635533258,-0.00093751
0.003636644369,-0.000933938
0.00363775548,-0.000903068
0.003638866592,-0.000846249
0.003639977703,-0.000765964
0.003641088814,-0.000665723
0.003642199925,-0.000549905
0.003643311036,-0.000423571
0.003644422147,-0.000292243
0.003645533258,-0.00016166
0.003646644369,-3.75287e-005
0.00364775548,7.47257e-005
0.003648866592,0.000170197
0.003649977703,0.000244711
0.003651088814,0.000295012
0.003652199925,0.000318902
0.003653311036,0.000315336
0.003654422147,0.000284471
0.003655533258,0.000227655
0.003656644369,0.000147371
0.00365775548,4.71282e-005
0.003658866592,-6.86931e-005
0.003659977703,-0.000195031
0.003661088814,-0.000326365
0.003662199925,-0.000456953
0.003663311036,-0.000581089
0.003664422147,-0.000693345
0.003665533258,-0.000788816
0.003666644369,-0.000863328
0.00366775548,-0.000913625
0.003668866592,-0.00093751
0.003669977703,-0.000933938
0.003671088814,-0.000903068
0.003672199925,-0.000846249
0.003673311036,-0.000765964
0.003674422147,-0.000665723
0.003675533258,-0.000549905
0.003676644369,-0.000423571
0.00367775548,-0.000292243
0.003678866592,-0.00016166
0.003679977703,-3.75287e-005
0.003681088814,7.47257e-005
0.003682199925,0.000170197
0.003683311036,0.000244711
0.003684422147,0.000295012
0.003685533258,0.000318902
0.003686644369,0.000315336
0.00368775548,0.000284471
0.003688866592,0.000227655
0.003689977703,0.000147371
0.003691088814,4.71282e-005
0.003692199925,-6.86931e-005
0.003693311036,-0.000195031
0.003694422147,-0.000326365
0.003695533258,-0.000456953
0.003696644369,-0.000581089
0.00369775548,-0.000693345
0.003698866592,-0.000788816
0.003699977703,-0.000863328
0.003701088814,-0.000913625
0.003702199925,-0.00093751
0.003703311036,-0.000933938
0.003704422147,-0.000903068
0.003705533258,-0.000846249
0.003706644369,-0.000765964
0.00370775548,-0.000665723
0.003708866592,-0.000549905
0.003709977703,-0.000423571
0.003711088814,-0.000292243
0.003712199925,-0.00016166
0.003713311036,-3.75287e-005
0.003714422147,7.47257e-005
0.003715533258,0.000170197
0.003716644369,0.000244711
0.00371775548,0.000295012
0.003718866592,0.000318902
0.003719977703,0.000315336
0.003721088814,0.000284471
0.003722199925,0.000227655
0.003723311036,0.000147371
0.003724422147,4.71282e-005
0.003725533258,-6.86931e-005
0.003726644369,-0.000195031
0.00372775548,-0.000326365
0.003728866592,-0.000456953
0.003729977703,-0.000581089
